time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
5.127,-0.00616934,-0.0359413,0.0398366,0.011177,0.0434623,0.0116202,0.0299999,0.0119746,-0.00108544,0.0120038,-0.00821141,0.0117907
5.128,-0.0062442,-0.035974,0.0397765,0.0112425,0.0435,0.0116549,0.0300195,0.0119446,-0.00105645,0.0119658,-0.00819132,0.0117543
5.129,-0.00631901,-0.0360067,0.0397163,0.011308,0.0435377,0.0116896,0.0300391,0.0119146,-0.00102749,0.0119278,-0.00817124,0.011718
5.13,-0.00639375,-0.0360394,0.0396563,0.0113734,0.0435754,0.0117243,0.0300587,0.0118846,-0.000998567,0.0118899,-0.0081512,0.0116817
5.131,-0.00646844,-0.0360722,0.0395963,0.0114387,0.0436131,0.0117589,0.0300782,0.0118547,-0.000969679,0.011852,-0.00813118,0.0116455
5.132,-0.00654307,-0.0361049,0.0395363,0.011504,0.0436507,0.0117936,0.0300977,0.0118248,-0.000940826,0.0118142,-0.00811118,0.0116092
5.133,-0.00655628,-0.0361377,0.0394764,0.0115692,0.0436883,0.0118282,0.0301171,0.0117949,-0.000973367,0.0117763,-0.00809121,0.011573
5.134,-0.0065081,-0.0361705,0.0394166,0.0116344,0.0437259,0.0118629,0.0301365,0.0117651,-0.00106728,0.0117386,-0.00807126,0.0115368
5.135,-0.00645994,-0.0362033,0.0393569,0.0116996,0.0437635,0.0118975,0.0301559,0.0117352,-0.00116113,0.0117008,-0.00805134,0.0115007
5.136,-0.00641184,-0.0362362,0.0392972,0.0117646,0.0438011,0.0119321,0.0301752,0.0117054,-0.00125491,0.0116631,-0.00803144,0.0114646
5.137,-0.0063638,-0.036269,0.0392375,0.0118297,0.0438386,0.0119667,0.0301945,0.0116756,-0.00134861,0.0116255,-0.00801157,0.0114285
5.138,-0.00631581,-0.0363019,0.0391779,0.0118947,0.0438761,0.0119278,0.0302138,0.0116459,-0.00144223,0.0115878,-0.00799172,0.0114659
5.139,-0.00626788,-0.0363348,0.0391184,0.0119596,0.0439136,0.0118154,0.030233,0.0116161,-0.00153577,0.0115502,-0.0079719,0.0115768
5.14,-0.00622001,-0.0363677,0.0390589,0.0120245,0.0439511,0.0117032,0.0302522,0.0115864,-0.00162922,0.0115127,-0.0079521,0.0116876
5.141,-0.0061722,-0.0364006,0.0389995,0.0120893,0.0439885,0.011591,0.0302713,0.0115568,-0.0017226,0.0114752,-0.00793233,0.0117983
5.142,-0.00612444,-0.0364335,0.0389402,0.0121541,0.0440259,0.011479,0.0302904,0.0115271,-0.0018159,0.0114377,-0.00791259,0.011909
5.143,-0.00607674,-0.0364665,0.0388809,0.0122188,0.0440634,0.0114406,0.0303095,0.0114975,-0.00190911,0.0114002,-0.00789286,0.0119459
5.144,-0.00602909,-0.0364994,0.0388217,0.0122834,0.0441007,0.0114758,0.0303285,0.0114679,-0.00200225,0.0113628,-0.00787317,0.0119093
5.145,-0.00598151,-0.0365324,0.0387625,0.0123481,0.0441381,0.0115111,0.0303475,0.0114383,-0.00209531,0.0113254,-0.0078535,0.0118727
5.146,-0.00593398,-0.0365654,0.0387034,0.0124126,0.0441754,0.0115463,0.0303665,0.0114087,-0.00218828,0.0112881,-0.00783385,0.0118361
5.147,-0.0058865,-0.0365984,0.0386443,0.0124771,0.0442128,0.0115815,0.0303854,0.0113792,-0.00228118,0.0112508,-0.00781423,0.0117996
5.148,-0.00583909,-0.0366314,0.0385853,0.0124689,0.0442501,0.0115734,0.0304043,0.0113497,-0.002374,0.0113295,-0.00779463,0.011763
5.149,-0.00579173,-0.0366645,0.0385264,0.012388,0.0442873,0.011522,0.0304232,0.0113202,-0.00246674,0.0115242,-0.00777506,0.0117265
5.15,-0.00574443,-0.0366975,0.0384675,0.0122659,0.0443246,0.0114707,0.030442,0.0112908,-0.0025594,0.0117188,-0.00775551,0.0117311
5.151,-0.00569719,-0.0367306,0.0384087,0.0121029,0.0443618,0.0114628,0.0304608,0.0112613,-0.00265197,0.0118699,-0.00773599,0.0117769
5.152,-0.00565,-0.0367637,0.03835,0.01194,0.0443991,0.0114982,0.0304795,0.0112319,-0.00274447,0.0119776,-0.0077165,0.0118226
5.153,-0.00560287,-0.0367968,0.0382913,0.0117773,0.0444363,0.0115336,0.0304982,0.0112026,-0.00283689,0.0120851,-0.00769703,0.0118683
5.154,-0.0055558,-0.0368299,0.0382326,0.0115343,0.0444734,0.011569,0.0305169,0.0112536,-0.00292923,0.0121925,-0.00767758,0.0119139
5.155,-0.00550879,-0.0368631,0.038174,0.0112111,0.0445106,0.0116045,0.0305355,0.0113851,-0.00302149,0.0122998,-0.00765816,0.0119594
5.156,-0.00546184,-0.0368962,0.0381155,0.0110097,0.0445477,0.0116398,0.0305541,0.0114361,-0.00311368,0.012407,-0.00763877,0.0119638
5.157,-0.00541494,-0.0369294,0.038057,0.0110029,0.0445848,0.0116752,0.0305727,0.0114065,-0.00320578,0.0124414,-0.0076194,0.011927
5.158,-0.0053681,-0.0369626,0.0379986,0.0110689,0.0446219,0.0117106,0.0305912,0.011377,-0.0032978,0.012403,-0.00760006,0.0118903
5.159,-0.00532132,-0.0369958,0.0379403,0.011135,0.044659,0.011746,0.0306097,0.0113474,-0.00338975,0.0123646,-0.00758074,0.0118535
5.16,-0.0052746,-0.037029,0.037882,0.0112009,0.0446961,0.0117813,0.0306282,0.0113179,-0.00348161,0.0123262,-0.00756145,0.0118168
5.161,-0.00522794,-0.0370622,0.0378238,0.0112668,0.0447331,0.0118166,0.0306466,0.0112884,-0.0035734,0.0122878,-0.00754218,0.0117801
5.162,-0.00518133,-0.0370955,0.0377656,0.0113327,0.0447701,0.011852,0.030665,0.0112589,-0.0036651,0.0122495,-0.00752294,0.0117435
5.163,-0.00513479,-0.0371288,0.0377075,0.0113985,0.0448071,0.0118873,0.0306833,0.0112294,-0.00375673,0.0122112,-0.00750373,0.0117068
5.164,-0.0050883,-0.037162,0.0376494,0.0114643,0.0448441,0.0119226,0.0307016,0.0112,-0.00384828,0.012173,-0.00748454,0.0116702
5.165,-0.00504187,-0.0371953,0.0375914,0.01153,0.044881,0.0119251,0.0307199,0.0112034,-0.00393975,0.0121348,-0.00746538,0.0116337
5.166,-0.0049955,-0.0372287,0.0375335,0.0115956,0.044918,0.0118947,0.0307381,0.0112396,-0.00403114,0.0120966,-0.00744624,0.0115971
5.167,-0.00494919,-0.037262,0.0374756,0.0116612,0.0449549,0.0118644,0.0307564,0.0112758,-0.00412245,0.0120585,-0.00742713,0.0115606
5.168,-0.00490294,-0.0372953,0.0374178,0.0116463,0.0449918,0.0118341,0.0307745,0.0113925,-0.00421369,0.0120204,-0.00740804,0.0115241
5.169,-0.00485674,-0.0373287,0.03736,0.011551,0.0450286,0.0118039,0.0307927,0.0115894,-0.00430484,0.0119823,-0.00738898,0.0114876
5.17,-0.00481061,-0.0373621,0.0373023,0.0114557,0.0450655,0.0117738,0.0308108,0.0117862,-0.00439592,0.0119443,-0.00736995,0.0114512
5.171,-0.00476453,-0.0373955,0.0372446,0.011441,0.0451023,0.0117436,0.0308288,0.0119024,-0.00448692,0.0119064,-0.00735094,0.0114148
5.172,-0.00471852,-0.0374289,0.037187,0.0115068,0.0451391,0.0117136,0.0308469,0.011938,-0.00457784,0.0118684,-0.00733196,0.0113784
5.173,-0.00467256,-0.0374623,0.0371295,0.0115725,0.0451759,0.0116836,0.0308649,0.0119735,-0.00466868,0.0118305,-0.00731301,0.011342
5.174,-0.00462666,-0.0374957,0.037072,0.0116383,0.0452127,0.0116536,0.0308828,0.012009,-0.00475944,0.0117927,-0.00729408,0.0113057
5.175,-0.00458083,-0.0375292,0.0370146,0.0117039,0.0452495,0.0116237,0.0309007,0.0120444,-0.00485013,0.0117548,-0.00727517,0.0112694
5.176,-0.00453505,-0.0375627,0.0369572,0.0117695,0.0452862,0.0115939,0.0309186,0.0120798,-0.00494073,0.011717,-0.0072563,0.0112331
5.177,-0.00448933,-0.0375961,0.0368999,0.0118351,0.0453229,0.0115641,0.0309365,0.0121152,-0.00503126,0.0116793,-0.00723744,0.0111968
5.178,-0.00444367,-0.0376296,0.0368427,0.0119006,0.0453596,0.0115672,0.0309543,0.0121177,-0.00512171,0.0116416,-0.00721862,0.0111606
5.179,-0.00439807,-0.0376632,0.0367855,0.0119661,0.0453963,0.0115293,0.0309721,0.0120873,-0.00521209,0.0116039,-0.00719982,0.0111982
5.18,-0.00435253,-0.0376967,0.0367283,0.0120315,0.0454329,0.0114177,0.0309898,0.0120569,-0.00530238,0.0115662,-0.00718105,0.0113096
5.181,-0.00430705,-0.0377302,0.0366713,0.0120968,0.0454696,0.0113062,0.0310076,0.0120265,-0.0053926,0.0115286,-0.0071623,0.0114209
5.182,-0.00426163,-0.0377638,0.0366142,0.0121212,0.0455062,0.0111949,0.0310252,0.0119962,-0.00548274,0.0114911,-0.00714358,0.011573
5.183,-0.00421627,-0.0377974,0.0365573,0.0121045,0.0455428,0.0111574,0.0310429,0.0119659,-0.0055728,0.0114535,-0.00712488,0.0116922
5.184,-0.00417097,-0.037831,0.0365004,0.0120879,0.0455794,0.0111939,0.0310605,0.0119357,-0.00566278,0.011416,-0.00710622,0.0117374
5.185,-0.00412573,-0.0378646,0.0364435,0.0120713,0.0456159,0.0112304,0.0310781,0.0119054,-0.00575269,0.0113786,-0.00708757,0.0117824
5.186,-0.00408054,-0.0378982,0.0363867,0.0120548,0.0456524,0.0112669,0.0310956,0.0118752,-0.00584252,0.0113412,-0.00706896,0.0118274
5.187,-0.00403542,-0.0379319,0.03633,0.0120383,0.045689,0.0113034,0.0311131,0.011845,-0.00593227,0.0113038,-0.00705037,0.0118724
5.188,-0.00399036,-0.0379655,0.0362733,0.0120219,0.0457255,0.0113398,0.0311306,0.0118148,-0.00602194,0.0112664,-0.0070318,0.0119173
5.189,-0.00394536,-0.0379992,0.0362167,0.0120055,0.0457619,0.0113763,0.031148,0.0117847,-0.00611154,0.0112291,-0.00701327,0.0119621
5.19,-0.00390042,-0.0380329,0.0361601,0.0119891,0.0457984,0.0114127,0.0311654,0.0117546,-0.00620106,0.0111919,-0.00699476,0.0120068
5.191,-0.00385554,-0.0380666,0.0361036,0.0119728,0.0458349,0.0114491,0.0311828,0.0117245,-0.0062905,0.0111546,-0.00697627,0.0120515
5.192,-0.00381072,-0.0381003,0.0360472,0.0119565,0.0458713,0.0114856,0.0312001,0.0116944,-0.00637986,0.0111174,-0.00695781,0.0120961
5.193,-0.00376596,-0.038134,0.0359908,0.0119403,0.0459077,0.011522,0.0312175,0.0116644,-0.00646915,0.0110802,-0.00693938,0.0121407
5.194,-0.00372127,-0.0381678,0.0359345,0.0119241,0.0459441,0.0115583,0.0312347,0.0116343,-0.00655836,0.0110431,-0.00692098,0.0121851
5.195,-0.00367663,-0.0382015,0.0358782,0.0119079,0.0459804,0.0115947,0.031252,0.0116044,-0.00664749,0.011006,-0.0069026,0.0122296
5.196,-0.00363205,-0.0382353,0.035822,0.0117384,0.0460168,0.0116311,0.0312692,0.0116548,-0.00673655,0.011042,-0.00688425,0.0122739
5.197,-0.00358754,-0.0382691,0.0357658,0.0114155,0.0460531,0.0116674,0.0312863,0.0117857,-0.00682553,0.0111509,-0.00686592,0.0123182
5.198,-0.00354308,-0.0383029,0.0357097,0.0112142,0.0460894,0.0117038,0.0313035,0.0118361,-0.00691443,0.0112598,-0.00684762,0.0123216
5.199,-0.00349869,-0.0383367,0.0356537,0.0111345,0.0461257,0.0117401,0.0313206,0.0118059,-0.00700325,0.0113685,-0.00682935,0.012284
5.2,-0.00345436,-0.0383706,0.0355977,0.0110549,0.046162,0.0117764,0.0313376,0.0117757,-0.007092,0.0114772,-0.0068111,0.0122465
5.201,-0.00341009,-0.0384044,0.0355417,0.0110484,0.0461982,0.0118127,0.0313547,0.0117455,-0.00718067,0.0115128,-0.00679288,0.012209
5.202,-0.00336588,-0.0384383,0.0354859,0.011115,0.0462345,0.011849,0.0313717,0.0117154,-0.00726927,0.0114753,-0.00677469,0.0121715
5.203,-0.00332173,-0.0384722,0.03543,0.0111815,0.0462707,0.0118852,0.0313886,0.0116853,-0.00735779,0.0114377,-0.00675652,0.012134
5.204,-0.00327764,-0.0385061,0.0353743,0.011248,0.0463069,0.0119215,0.0314055,0.0116552,-0.00744623,0.0114002,-0.00673839,0.0120966
5.205,-0.00323362,-0.03854,0.0353186,0.0113145,0.046343,0.0119578,0.0314224,0.0116252,-0.00753459,0.0113628,-0.00672027,0.0120592
5.206,-0.00318965,-0.0385739,0.0352629,0.0113809,0.0463792,0.011994,0.0314393,0.0115951,-0.00762288,0.0113254,-0.00670219,0.0120218
5.207,-0.00314575,-0.0386079,0.0352073,0.0114473,0.0464153,0.0120302,0.0314561,0.0115651,-0.00771109,0.011288,-0.00668413,0.0119845
5.208,-0.00310191,-0.0386418,0.0351518,0.0115136,0.0464515,0.0120664,0.0314729,0.0115351,-0.00779922,0.0112506,-0.0066661,0.0119471
5.209,-0.00305813,-0.0386758,0.0350963,0.0115798,0.0464876,0.0121026,0.0314897,0.0115052,-0.00788728,0.0112133,-0.0066481,0.0119098
5.21,-0.00301442,-0.0387098,0.0350409,0.011646,0.0465236,0.0121388,0.0315064,0.0114752,-0.00797526,0.0111761,-0.00663012,0.0118726
5.211,-0.00297076,-0.0387438,0.0349855,0.0116391,0.0465597,0.0121321,0.0315231,0.0114453,-0.00806317,0.0112548,-0.00661217,0.0118353
5.212,-0.00292717,-0.0387778,0.0349302,0.011559,0.0465958,0.0120825,0.0315398,0.0114154,-0.008151,0.0114495,-0.00659424,0.0117981
5.213,-0.00288364,-0.0388118,0.0348749,0.011479,0.0466318,0.0120329,0.0315564,0.0113856,-0.00823875,0.0116441,-0.00657635,0.0117609
5.214,-0.00284018,-0.0388459,0.0348197,0.0113991,0.0466678,0.0119835,0.031573,0.0113557,-0.00832643,0.0118385,-0.00655848,0.0117238
5.215,-0.00285846,-0.0388799,0.0347646,0.0113923,0.0467038,0.0119341,0.0315896,0.0113259,-0.00835234,0.0119596,-0.00654064,0.0116866
5.216,-0.00293847,-0.038914,0.0347095,0.0114588,0.0467398,0.0118848,0.0316061,0.0112961,-0.00831651,0.0120074,-0.00652282,0.0116495
5.217,-0.00301846,-0.0389481,0.0346545,0.0115252,0.0467757,0.0118356,0.0316226,0.0112664,-0.0082807,0.0120551,-0.00650504,0.0116125
5.218,-0.00309839,-0.0389822,0.0345995,0.0115915,0.0468117,0.0117865,0.0316391,0.0112366,-0.00824492,0.0121027,-0.00648727,0.0115754
5.219,-0.00317827,-0.0390163,0.0345446,0.0116578,0.0468476,0.0117046,0.0316555,0.0112398,-0.00820918,0.0121503,-0.00646954,0.0115384
5.22,-0.0032581,-0.0390505,0.0344897,0.0117241,0.0468835,0.0115899,0.0316719,0.0112759,-0.00817348,0.0121978,-0.00645183,0.0115014
5.221,-0.00333787,-0.0390846,0.0344349,0.0117903,0.0469194,0.0115181,0.0316883,0.011312,-0.00813781,0.0122024,-0.00643415,0.0114644
5.222,-0.00341759,-0.0391188,0.0343801,0.0118564,0.0469553,0.0114893,0.0317046,0.011348,-0.00810219,0.0121642,-0.0064165,0.0114275
5.223,-0.00349726,-0.039153,0.0343254,0.0119225,0.0469911,0.0114605,0.0317209,0.011384,-0.00806661,0.012126,-0.00639887,0.0113905
5.224,-0.00357687,-0.0391871,0.0342708,0.0119886,0.0470269,0.0114319,0.0317372,0.01142,-0.00803106,0.0120878,-0.00638127,0.0113537
5.225,-0.00365643,-0.0392214,0.0342162,0.0120546,0.0470628,0.0114032,0.0317534,0.0114559,-0.00799556,0.0120497,-0.0063637,0.0113168
5.226,-0.00373594,-0.0392556,0.0341617,0.0120401,0.0470986,0.0113746,0.0317696,0.0115722,-0.00796009,0.0120115,-0.00634615,0.01128
5.227,-0.00381539,-0.0392898,0.0341072,0.0119452,0.0471343,0.0113461,0.0317858,0.0117688,-0.00792466,0.0119735,-0.00632863,0.0112431
5.228,-0.00389479,-0.0393241,0.0340528,0.0118503,0.0471701,0.0113176,0.031802,0.0119653,-0.00788927,0.0119355,-0.00631114,0.0112064
5.229,-0.00397413,-0.0393583,0.0339984,0.0117555,0.0472059,0.011322,0.0318181,0.0121287,-0.00785392,0.0118975,-0.00629367,0.0111696
5.23,-0.00405343,-0.0393926,0.0339441,0.0117413,0.0472416,0.0113595,0.0318342,0.0121786,-0.00781861,0.0118595,-0.00627623,0.0111329
5.231,-0.00413266,-0.0394269,0.0338898,0.0118076,0.0472773,0.0113969,0.0318502,0.0121479,-0.00778333,0.0118216,-0.00625881,0.0110961
5.232,-0.00421185,-0.0394612,0.0338356,0.0118739,0.047313,0.0114343,0.0318662,0.0121172,-0.0077481,0.0117837,-0.00624143,0.0110595
5.233,-0.00429098,-0.0394955,0.0337814,0.0119401,0.0473487,0.0114717,0.0318822,0.0120865,-0.0077129,0.0117459,-0.00622406,0.0110228
5.234,-0.00437006,-0.0395298,0.0337273,0.0120062,0.0473843,0.0115091,0.0318981,0.0120559,-0.00767775,0.0117081,-0.00620673,0.0109862
5.235,-0.00444908,-0.0395642,0.0336733,0.0120724,0.04742,0.0115464,0.0319141,0.0120253,-0.00764263,0.0116703,-0.00618942,0.0109496
5.236,-0.00452806,-0.0395986,0.0336193,0.0121384,0.0474556,0.0115838,0.03193,0.0119947,-0.00760755,0.0116326,-0.00617213,0.010913
5.237,-0.00460697,-0.0396329,0.0335654,0.0121637,0.0474912,0.0116211,0.0319458,0.0119641,-0.0075725,0.0115949,-0.00615487,0.0109171
5.238,-0.00468584,-0.0396673,0.0335115,0.0121484,0.0475268,0.0116585,0.0319616,0.0119336,-0.0075375,0.0115573,-0.00613764,0.0109619
5.239,-0.00476465,-0.0397017,0.0334577,0.012133,0.0475624,0.0116958,0.0319774,0.0119031,-0.00750253,0.0115197,-0.00612043,0.0110066
5.24,-0.0048434,-0.0397362,0.0334039,0.0121177,0.047598,0.0117331,0.0319932,0.0118726,-0.00746761,0.0114821,-0.00610325,0.0110513
5.241,-0.00492211,-0.0397706,0.0333502,0.012022,0.0476335,0.0117704,0.0320089,0.0119225,-0.00743272,0.0114445,-0.0060861,0.0110959
5.242,-0.00500076,-0.0398051,0.0332965,0.0117727,0.047669,0.0118076,0.0320246,0.0120529,-0.00739787,0.0114803,-0.00606897,0.0111404
5.243,-0.00507935,-0.0398395,0.0332429,0.0115307,0.0477046,0.0118449,0.0320403,0.0121028,-0.00736305,0.0115894,-0.00605187,0.0111849
5.244,-0.0051579,-0.039874,0.0331894,0.0113694,0.0477401,0.0118079,0.0320559,0.0120721,-0.00732828,0.0116984,-0.00603479,0.0113036
5.245,-0.00523639,-0.0399085,0.0331359,0.0112816,0.0477755,0.0116966,0.0320715,0.0120414,-0.00729354,0.011734,-0.00601774,0.0114965
5.246,-0.00531482,-0.039943,0.0330824,0.0112673,0.047811,0.0115853,0.0320871,0.0120108,-0.00725884,0.0116962,-0.00600072,0.0116892
5.247,-0.0053932,-0.0399776,0.033029,0.011253,0.0478464,0.0114742,0.0321026,0.0119802,-0.00722418,0.0116585,-0.00598372,0.0118817
5.248,-0.00547153,-0.0400121,0.0329757,0.0112388,0.0478819,0.0114376,0.0321182,0.0119496,-0.00718955,0.0116208,-0.00596674,0.0119998
5.249,-0.0055498,-0.0400467,0.0329224,0.0112245,0.0479173,0.0114753,0.0321336,0.011919,-0.00715497,0.0115831,-0.0059498,0.0120433
5.25,-0.00562802,-0.0400812,0.0328692,0.0112104,0.0479527,0.0115131,0.0321491,0.0118884,-0.00712042,0.0115455,-0.00593287,0.0120867
5.251,-0.00570619,-0.0401158,0.032816,0.0111962,0.0479881,0.0115508,0.0321645,0.0118579,-0.00708591,0.0115079,-0.00591597,0.0121301
5.252,-0.0057843,-0.0401504,0.0327628,0.0111821,0.0480234,0.0115886,0.0321799,0.0118274,-0.00705144,0.0114703,-0.0058991,0.0121734
5.253,-0.00586236,-0.0401851,0.0327098,0.0111681,0.0480588,0.0116263,0.0321952,0.0117969,-0.007017,0.0114328,-0.00588225,0.0122166
5.254,-0.00594037,-0.0402197,0.0326567,0.0111947,0.0480941,0.011664,0.0322106,0.0117665,-0.0069826,0.0113953,-0.00586543,0.0122192
5.255,-0.00601832,-0.0402543,0.0326038,0.0112618,0.0481294,0.0117017,0.0322259,0.0117361,-0.00694824,0.0113578,-0.00584863,0.0121812
5.256,-0.00609621,-0.040289,0.0325508,0.0113289,0.0481648,0.0117394,0.0322411,0.0117057,-0.00691391,0.0113204,-0.00583185,0.0121432
5.257,-0.00617406,-0.0403237,0.032498,0.011396,0.0482,0.0117771,0.0322564,0.0116753,-0.00687963,0.011283,-0.00581511,0.0121052
5.258,-0.00625185,-0.0403584,0.0324452,0.011463,0.0482353,0.0118148,0.0322716,0.011645,-0.00684538,0.0112457,-0.00579838,0.0120672
5.259,-0.00632958,-0.0403931,0.0323924,0.01153,0.0482706,0.0118524,0.0322868,0.0116146,-0.00681117,0.0112084,-0.00578168,0.0120292
5.26,-0.00640726,-0.0404278,0.0323397,0.0115969,0.0483058,0.0118901,0.0323019,0.0115843,-0.00677699,0.0111711,-0.00576501,0.0119913
5.261,-0.00648489,-0.0404626,0.032287,0.0116638,0.048341,0.0119277,0.032317,0.0115541,-0.00674285,0.0111339,-0.00574836,0.0119534
5.262,-0.00656246,-0.0404973,0.0322344,0.0117306,0.0483763,0.0119653,0.0323321,0.0115238,-0.00670875,0.0110967,-0.00573174,0.0119155
5.263,-0.00663998,-0.0405321,0.0321819,0.0117973,0.0484114,0.0120029,0.0323471,0.0114936,-0.00667469,0.0110596,-0.00571514,0.0118777
5.264,-0.00671745,-0.0405669,0.0321294,0.011864,0.0484466,0.011998,0.0323622,0.0114634,-0.00664066,0.011065,-0.00569856,0.0118399
5.265,-0.00679486,-0.0406017,0.0320769,0.0118573,0.0484818,0.0119505,0.0323772,0.0114333,-0.00660667,0.0111863,-0.00568201,0.0118021
5.266,-0.00687221,-0.0406365,0.0320245,0.0117771,0.0485169,0.0119032,0.0323921,0.0114031,-0.00657272,0.011381,-0.00566548,0.0117643
5.267,-0.00694952,-0.0406714,0.0319722,0.0116969,0.0485521,0.0118559,0.0324071,0.011373,-0.0065388,0.0115755,-0.00564898,0.0117266
5.268,-0.00702677,-0.0407062,0.0319199,0.0116168,0.0485872,0.0118087,0.032422,0.0113429,-0.00650493,0.0117699,-0.00563251,0.0116889
5.269,-0.00710396,-0.0407411,0.0318677,0.0115368,0.0486223,0.0117616,0.0324368,0.0113129,-0.00647108,0.011964,-0.00561605,0.0116512
5.27,-0.0071811,-0.040776,0.0318155,0.0114569,0.0486574,0.0117146,0.0324517,0.0112828,-0.00643728,0.012158,-0.00559963,0.0116136
5.271,-0.00725819,-0.0408109,0.0317633,0.0114505,0.0486925,0.0116676,0.0324665,0.0112528,-0.00640351,0.0122783,-0.00558322,0.0115759
5.272,-0.00733522,-0.0408458,0.0317113,0.0115176,0.0487275,0.0116208,0.0324813,0.0112228,-0.00636978,0.012325,-0.00556684,0.0115383
5.273,-0.0074122,-0.0408807,0.0316592,0.0115847,0.0487626,0.011574,0.032496,0.0111929,-0.00633608,0.0123716,-0.00555049,0.0115008
5.274,-0.00748912,-0.0409157,0.0316072,0.0116518,0.0487976,0.0115698,0.0325108,0.0111629,-0.00630242,0.0123756,-0.00553416,0.0114632
5.275,-0.00756599,-0.0409506,0.0315553,0.0117188,0.0488326,0.0116081,0.0325255,0.011133,-0.0062688,0.0123372,-0.00551785,0.0114257
5.276,-0.0076428,-0.0409856,0.0315034,0.0117857,0.0488677,0.0116464,0.0325401,0.0111031,-0.00623521,0.0122989,-0.00550157,0.0113882
5.277,-0.00771956,-0.0410206,0.0314516,0.0118526,0.0489026,0.0116847,0.0325548,0.0110733,-0.00620166,0.0122605,-0.00548531,0.0113507
5.278,-0.00779627,-0.0410556,0.0313998,0.0119194,0.0489376,0.011723,0.0325694,0.0110434,-0.00616814,0.0122222,-0.00546907,0.0113133
5.279,-0.00787292,-0.0410906,0.0313481,0.0119861,0.0489726,0.0117612,0.032584,0.0110136,-0.00613466,0.012184,-0.00545286,0.0112759
5.28,-0.00794952,-0.0411257,0.0312964,0.0120529,0.0490075,0.0117995,0.0325985,0.0109838,-0.00610122,0.0121458,-0.00543667,0.0112385
5.281,-0.00802606,-0.0411607,0.0312448,0.0120391,0.0490425,0.0118047,0.032613,0.0110675,-0.00606781,0.0121076,-0.00542051,0.0112011
5.282,-0.00810255,-0.0411958,0.0311932,0.0119449,0.0490774,0.011777,0.0326275,0.0112645,-0.00603444,0.0120695,-0.00540437,0.0111638
5.283,-0.00817898,-0.0412309,0.0311417,0.0118507,0.0491123,0.0117492,0.032642,0.0114614,-0.00600111,0.0120314,-0.00538826,0.0111265
5.284,-0.00825536,-0.041266,0.0310902,0.0117567,0.0491472,0.011647,0.0326564,0.0116581,-0.00596781,0.0119933,-0.00537216,0.0111637
5.285,-0.00833168,-0.0413011,0.0310388,0.0116223,0.0491821,0.0114702,0.0326709,0.0118546,-0.00593455,0.0119553,-0.0053561,0.0113161
5.286,-0.00840795,-0.0413363,0.0309874,0.0114476,0.049217,0.0112936,0.0326852,0.0120509,-0.00590132,0.0119174,-0.00534005,0.0115087
5.287,-0.00848417,-0.0413714,0.0309361,0.0112731,0.0492518,0.0111172,0.0326996,0.012247,-0.00586813,0.0118794,-0.00532403,0.0117012
5.288,-0.00856033,-0.0414066,0.0308848,0.0112196,0.0492866,0.0110486,0.0327139,0.0123295,-0.00583497,0.0118415,-0.00530803,0.0117785
5.289,-0.00863644,-0.0414418,0.0308336,0.0112871,0.0493215,0.0110878,0.0327282,0.0122984,-0.00580185,0.0118037,-0.00529206,0.0117405
5.29,-0.00871249,-0.041477,0.0307824,0.0113547,0.0493563,0.0111269,0.0327425,0.0122673,-0.00576877,0.0117659,-0.00527611,0.0117026
5.291,-0.00878848,-0.0415122,0.0307313,0.0114222,0.0493911,0.0111661,0.0327567,0.0122362,-0.00573572,0.0117281,-0.00526018,0.0116646
5.292,-0.00886442,-0.0415474,0.0306802,0.0114896,0.0494259,0.0112053,0.0327709,0.0122051,-0.00570271,0.0116904,-0.00524427,0.0116267
