time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
7.483,0.0700351,0.112244,0.27109,0.151524,0.646488,0.147793,0.274745,0.0598754,0.372601,0.109596,0.643987,0.0699427
7.484,0.070027,0.112238,0.271094,0.151521,0.646484,0.147794,0.27474,0.0598705,0.372599,0.109594,0.64399,0.0699413
7.485,0.070019,0.112233,0.271098,0.151518,0.64648,0.147796,0.274735,0.0598657,0.372597,0.109592,0.643994,0.0699399
7.486,0.070011,0.112227,0.271102,0.151515,0.646476,0.147797,0.27473,0.0598609,0.372595,0.109589,0.643997,0.0699386
7.487,0.0700031,0.112222,0.271106,0.151512,0.646472,0.147798,0.274726,0.0598562,0.372593,0.109587,0.644,0.0699372
7.488,0.0699953,0.112217,0.27111,0.151509,0.646468,0.147799,0.274721,0.0598516,0.372591,0.109585,0.644003,0.0699359
7.489,0.0699876,0.112211,0.271114,0.151506,0.646464,0.147801,0.274716,0.0598471,0.372588,0.109583,0.644006,0.0699346
7.49,0.0699799,0.112206,0.271118,0.151503,0.646459,0.147802,0.274711,0.0598426,0.372586,0.10958,0.644009,0.0699333
7.491,0.0699724,0.1122,0.271123,0.1515,0.646455,0.147803,0.274706,0.0598382,0.372584,0.109578,0.644012,0.069932
7.492,0.0699649,0.112195,0.271127,0.151498,0.64645,0.147804,0.274702,0.0598339,0.372581,0.109576,0.644015,0.0699307
7.493,0.0699574,0.11219,0.271131,0.151495,0.646445,0.147805,0.274697,0.0598296,0.372579,0.109574,0.644018,0.0699294
7.494,0.0699501,0.112184,0.271135,0.151493,0.64644,0.147807,0.274692,0.0598255,0.372576,0.109571,0.644021,0.0699282
7.495,0.0699428,0.112179,0.27114,0.15149,0.646435,0.147808,0.274688,0.0598213,0.372574,0.109569,0.644024,0.0699269
7.496,0.0699356,0.112173,0.271144,0.151488,0.64643,0.147809,0.274683,0.0598173,0.372571,0.109567,0.644027,0.0699257
7.497,0.0699285,0.112168,0.271148,0.151486,0.646425,0.14781,0.274679,0.0598133,0.372568,0.109565,0.64403,0.0699244
7.498,0.0699215,0.112162,0.271153,0.151484,0.646419,0.147811,0.274674,0.0598095,0.372566,0.109563,0.644032,0.0699232
7.499,0.0699145,0.112157,0.271157,0.151482,0.646413,0.147812,0.27467,0.0598056,0.372563,0.10956,0.644035,0.069922
7.5,0.0699076,0.112151,0.271162,0.15148,0.646408,0.147813,0.274665,0.0598019,0.37256,0.109558,0.644038,0.0699208
7.501,0.0699008,0.112146,0.271166,0.151478,0.646402,0.147814,0.274661,0.0597982,0.372557,0.109556,0.644041,0.0699196
7.502,0.0698941,0.11214,0.271171,0.151476,0.646396,0.147815,0.274657,0.0597946,0.372554,0.109554,0.644044,0.0699185
7.503,0.0698874,0.112135,0.271175,0.151474,0.646389,0.147816,0.274652,0.0597911,0.372551,0.109551,0.644047,0.0699173
7.504,0.0698808,0.112129,0.27118,0.151473,0.646383,0.147817,0.274648,0.0597876,0.372548,0.109549,0.64405,0.0699162
7.505,0.0698743,0.112124,0.271185,0.151471,0.646377,0.147819,0.274644,0.0597842,0.372545,0.109547,0.644053,0.069915
7.506,0.0698679,0.112118,0.271189,0.15147,0.64637,0.147819,0.27464,0.0597809,0.372542,0.109545,0.644056,0.0699139
7.507,0.0698615,0.112113,0.271194,0.151468,0.646363,0.14782,0.274635,0.0597776,0.372538,0.109543,0.644058,0.0699128
7.508,0.0698552,0.112107,0.271199,0.151467,0.646356,0.147821,0.274631,0.0597745,0.372535,0.10954,0.644061,0.0699117
7.509,0.069849,0.112102,0.271203,0.151466,0.646349,0.147822,0.274627,0.0597713,0.372531,0.109538,0.644064,0.0699106
7.51,0.0698429,0.112096,0.271208,0.151465,0.646342,0.147823,0.274623,0.0597683,0.372528,0.109536,0.644067,0.0699095
7.511,0.0698368,0.112091,0.271213,0.151464,0.646335,0.147824,0.274619,0.0597653,0.372524,0.109534,0.64407,0.0699084
7.512,0.0698309,0.112085,0.271218,0.151463,0.646328,0.147825,0.274615,0.0597624,0.372521,0.109532,0.644072,0.0699074
7.513,0.0698249,0.11208,0.271223,0.151462,0.64632,0.147826,0.274611,0.0597596,0.372517,0.109529,0.644075,0.0699063
7.514,0.0698191,0.112074,0.271228,0.151461,0.646312,0.147827,0.274607,0.0597569,0.372514,0.109527,0.644078,0.0699053
7.515,0.0698134,0.112069,0.271232,0.151461,0.646305,0.147828,0.274603,0.0597542,0.37251,0.109525,0.644081,0.0699043
7.516,0.0698077,0.112063,0.271237,0.15146,0.646297,0.147829,0.274599,0.0597516,0.372506,0.109523,0.644083,0.0699033
7.517,0.0698021,0.112058,0.271242,0.15146,0.646289,0.147829,0.274596,0.059749,0.372502,0.109521,0.644086,0.0699023
7.518,0.0697965,0.112052,0.271247,0.151459,0.64628,0.14783,0.274592,0.0597466,0.372498,0.109518,0.644089,0.0699013
7.519,0.0697911,0.112046,0.271253,0.151459,0.646272,0.147831,0.274588,0.0597441,0.372494,0.109516,0.644092,0.0699003
7.52,0.0697857,0.112041,0.271258,0.151459,0.646263,0.147832,0.274584,0.0597418,0.37249,0.109514,0.644094,0.0698993
7.521,0.0697804,0.112035,0.271263,0.151459,0.646255,0.147833,0.274581,0.0597396,0.372486,0.109512,0.644097,0.0698984
7.522,0.0697752,0.11203,0.271268,0.151459,0.646246,0.147833,0.274577,0.0597374,0.372482,0.10951,0.6441,0.0698974
7.523,0.06977,0.112024,0.271273,0.151459,0.646238,0.147834,0.274573,0.0597352,0.372478,0.109507,0.644102,0.0698965
7.524,0.0697649,0.112018,0.271277,0.151459,0.646229,0.147835,0.27457,0.0597332,0.372474,0.109505,0.644105,0.0698956
7.525,0.0697599,0.112013,0.271282,0.151459,0.646221,0.147836,0.274566,0.0597312,0.372471,0.109503,0.644108,0.0698947
7.526,0.069755,0.112007,0.271287,0.151459,0.646212,0.147836,0.274563,0.0597293,0.372467,0.109501,0.64411,0.0698938
7.527,0.0697501,0.112002,0.271291,0.15146,0.646203,0.147837,0.274559,0.0597274,0.372464,0.109499,0.644113,0.0698929
7.528,0.0697453,0.111996,0.271296,0.15146,0.646195,0.147838,0.274556,0.0597257,0.372461,0.109497,0.644115,0.069892
7.529,0.0697406,0.11199,0.2713,0.151461,0.646186,0.147838,0.274552,0.059724,0.372458,0.109495,0.644118,0.0698912
7.53,0.069736,0.111985,0.271304,0.151461,0.646178,0.147839,0.274549,0.0597223,0.372455,0.109492,0.644121,0.0698903
7.531,0.0697314,0.111979,0.271308,0.151462,0.646169,0.14784,0.274546,0.0597208,0.372452,0.10949,0.644123,0.0698895
7.532,0.0697269,0.111973,0.271312,0.151463,0.646161,0.14784,0.274542,0.0597193,0.37245,0.109488,0.644126,0.0698886
7.533,0.0697225,0.111968,0.271316,0.151464,0.646152,0.147841,0.274539,0.0597178,0.372447,0.109486,0.644128,0.0698878
7.534,0.0697182,0.111962,0.27132,0.151465,0.646143,0.147841,0.274536,0.0597165,0.372445,0.109484,0.644131,0.069887
7.535,0.0697139,0.111957,0.271323,0.151466,0.646135,0.147842,0.274533,0.0597152,0.372443,0.109482,0.644134,0.0698862
7.536,0.0697097,0.111951,0.271327,0.151467,0.646126,0.147843,0.27453,0.059714,0.372441,0.10948,0.644136,0.0698854
7.537,0.0697056,0.111945,0.27133,0.151468,0.646118,0.147843,0.274526,0.0597128,0.372439,0.109478,0.644139,0.0698846
7.538,0.0697015,0.11194,0.271334,0.151469,0.646109,0.147844,0.274523,0.0597118,0.372437,0.109476,0.644141,0.0698839
7.539,0.0696975,0.111934,0.271337,0.151471,0.646101,0.147844,0.27452,0.0597107,0.372436,0.109474,0.644144,0.0698831
7.54,0.0696936,0.111928,0.27134,0.151472,0.646092,0.147845,0.274517,0.0597098,0.372434,0.109472,0.644146,0.0698824
7.541,0.0696898,0.111922,0.271343,0.151474,0.646084,0.147845,0.274514,0.0597089,0.372433,0.109469,0.644149,0.0698816
7.542,0.069686,0.111917,0.271346,0.151475,0.646075,0.147846,0.274511,0.0597081,0.372432,0.109467,0.644151,0.0698809
7.543,0.0696824,0.111911,0.271349,0.151477,0.646067,0.147846,0.274508,0.0597074,0.372431,0.109465,0.644154,0.0698802
7.544,0.0696787,0.111905,0.271351,0.151479,0.646058,0.147847,0.274505,0.0597067,0.37243,0.109463,0.644156,0.0698795
7.545,0.0696752,0.1119,0.271354,0.151481,0.64605,0.147847,0.274502,0.0597061,0.372429,0.109461,0.644159,0.0698788
7.546,0.0696717,0.111894,0.271356,0.151483,0.646041,0.147847,0.2745,0.0597056,0.372429,0.109459,0.644161,0.0698782
7.547,0.0696683,0.111888,0.271359,0.151485,0.646033,0.147848,0.274497,0.0597051,0.372428,0.109457,0.644163,0.0698775
7.548,0.069665,0.111883,0.271361,0.151487,0.646024,0.147848,0.274494,0.0597047,0.372428,0.109455,0.644166,0.0698768
7.549,0.0696618,0.111877,0.271363,0.151489,0.646016,0.147849,0.274491,0.0597044,0.372427,0.109453,0.644168,0.0698762
7.55,0.0696586,0.111871,0.271365,0.151491,0.646007,0.147849,0.274489,0.0597041,0.372427,0.109451,0.644171,0.0698756
7.551,0.0696555,0.111865,0.271367,0.151494,0.645999,0.147849,0.274486,0.0597039,0.372427,0.109449,0.644173,0.0698749
7.552,0.0696525,0.11186,0.271369,0.151496,0.64599,0.14785,0.274483,0.0597038,0.372428,0.109447,0.644175,0.0698743
7.553,0.0696495,0.111854,0.271371,0.151499,0.645982,0.14785,0.274481,0.0597038,0.372428,0.109445,0.644178,0.0698737
7.554,0.0696466,0.111848,0.271373,0.151501,0.645974,0.14785,0.274478,0.0597038,0.372428,0.109443,0.64418,0.0698732
7.555,0.0696438,0.111842,0.271374,0.151504,0.645965,0.147851,0.274476,0.0597039,0.372429,0.109441,0.644182,0.0698726
7.556,0.0696411,0.111837,0.271376,0.151507,0.645957,0.147851,0.274473,0.059704,0.37243,0.109439,0.644185,0.069872
7.557,0.0696384,0.111831,0.271377,0.15151,0.645948,0.147851,0.274471,0.0597042,0.372431,0.109437,0.644187,0.0698715
7.558,0.0696358,0.111825,0.271378,0.151512,0.64594,0.147851,0.274468,0.0597045,0.372432,0.109435,0.644189,0.0698709
7.559,0.0696333,0.111819,0.271379,0.151515,0.645931,0.147852,0.274466,0.0597049,0.372433,0.109433,0.644192,0.0698704
7.56,0.0696308,0.111814,0.271381,0.151519,0.645923,0.147852,0.274463,0.0597053,0.372434,0.109431,0.644194,0.0698699
7.561,0.0696284,0.111808,0.271381,0.151522,0.645914,0.147852,0.274461,0.0597058,0.372436,0.109429,0.644196,0.0698693
7.562,0.0696261,0.111802,0.271382,0.151525,0.645906,0.147852,0.274459,0.0597063,0.372437,0.109428,0.644199,0.0698688
7.563,0.0696239,0.111796,0.271383,0.151528,0.645898,0.147852,0.274456,0.0597069,0.372439,0.109426,0.644201,0.0698684
7.564,0.0696217,0.111791,0.271384,0.151532,0.645889,0.147853,0.274454,0.0597076,0.372441,0.109424,0.644203,0.0698679
7.565,0.0696196,0.111785,0.271384,0.151535,0.645881,0.147853,0.274452,0.0597084,0.372443,0.109422,0.644206,0.0698674
7.566,0.0696176,0.111779,0.271385,0.151539,0.645872,0.147853,0.27445,0.0597092,0.372445,0.10942,0.644208,0.069867
7.567,0.0696156,0.111773,0.271385,0.151543,0.645864,0.147853,0.274448,0.0597101,0.372447,0.109418,0.64421,0.0698665
7.568,0.0696138,0.111767,0.271385,0.151546,0.645856,0.147853,0.274446,0.059711,0.372449,0.109416,0.644212,0.0698661
7.569,0.0696119,0.111762,0.271385,0.15155,0.645847,0.147853,0.274444,0.0597121,0.372452,0.109414,0.644214,0.0698657
7.57,0.0696102,0.111756,0.271385,0.151554,0.645839,0.147853,0.274441,0.0597132,0.372455,0.109412,0.644217,0.0698652
7.571,0.0696085,0.11175,0.271385,0.151558,0.645831,0.147853,0.274439,0.0597143,0.372457,0.10941,0.644219,0.0698648
7.572,0.0696069,0.111744,0.271385,0.151562,0.645822,0.147853,0.274437,0.0597155,0.37246,0.109409,0.644221,0.0698644
7.573,0.0696054,0.111738,0.271385,0.151566,0.645814,0.147854,0.274436,0.0597168,0.372463,0.109407,0.644223,0.0698641
7.574,0.069604,0.111732,0.271385,0.151571,0.645805,0.147854,0.274434,0.0597182,0.372467,0.109405,0.644225,0.0698637
7.575,0.0696026,0.111727,0.271384,0.151575,0.645797,0.147854,0.274432,0.0597196,0.37247,0.109403,0.644228,0.0698633
7.576,0.0696013,0.111721,0.271383,0.151579,0.645789,0.147854,0.27443,0.0597211,0.372473,0.109401,0.64423,0.069863
7.577,0.0696,0.111715,0.271383,0.151584,0.64578,0.147854,0.274428,0.0597226,0.372477,0.109399,0.644232,0.0698627
7.578,0.0695988,0.111709,0.271382,0.151588,0.645772,0.147854,0.274426,0.0597243,0.372481,0.109397,0.644234,0.0698623
7.579,0.0695977,0.111703,0.271381,0.151593,0.645764,0.147854,0.274425,0.059726,0.372485,0.109396,0.644236,0.069862
7.58,0.0695967,0.111697,0.27138,0.151598,0.645755,0.147853,0.274423,0.0597277,0.372489,0.109394,0.644238,0.0698617
7.581,0.0695957,0.111692,0.271379,0.151603,0.645747,0.147853,0.274421,0.0597295,0.372493,0.109392,0.64424,0.0698614
7.582,0.0695949,0.111686,0.271378,0.151608,0.645739,0.147853,0.274419,0.0597314,0.372497,0.10939,0.644243,0.0698611
7.583,0.069594,0.11168,0.271377,0.151613,0.64573,0.147853,0.274418,0.0597334,0.372501,0.109388,0.644245,0.0698609
7.584,0.0695933,0.111674,0.271375,0.151618,0.645722,0.147853,0.274416,0.0597354,0.372505,0.109386,0.644247,0.0698606
7.585,0.0695926,0.111668,0.271374,0.151623,0.645714,0.147853,0.274415,0.0597375,0.372508,0.109385,0.644249,0.0698603
7.586,0.069592,0.111662,0.271372,0.151628,0.645705,0.147853,0.274413,0.0597396,0.372512,0.109383,0.644251,0.0698601
7.587,0.0695914,0.111656,0.271371,0.151633,0.645697,0.147853,0.274412,0.0597418,0.372516,0.109381,0.644253,0.0698599
7.588,0.069591,0.111651,0.271369,0.151639,0.645689,0.147853,0.27441,0.0597441,0.37252,0.109379,0.644255,0.0698597
7.589,0.0695906,0.111645,0.271367,0.151644,0.64568,0.147852,0.274409,0.0597465,0.372523,0.109377,0.644257,0.0698594
7.59,0.0695902,0.111639,0.271365,0.15165,0.645672,0.147852,0.274407,0.0597489,0.372527,0.109376,0.644259,0.0698592
7.591,0.06959,0.111633,0.271363,0.151655,0.645664,0.147852,0.274406,0.0597513,0.37253,0.109374,0.644261,0.0698591
7.592,0.0695898,0.111627,0.271361,0.151661,0.645656,0.147852,0.274405,0.0597539,0.372534,0.109372,0.644263,0.0698589
7.593,0.0695897,0.111621,0.271358,0.151667,0.645647,0.147852,0.274403,0.0597565,0.372537,0.10937,0.644265,0.0698587
7.594,0.0695896,0.111615,0.271356,0.151672,0.645639,0.147851,0.274402,0.0597592,0.37254,0.109368,0.644267,0.0698586
7.595,0.0695896,0.111609,0.271354,0.151678,0.645631,0.147851,0.274401,0.0597619,0.372543,0.109366,0.644269,0.0698584
7.596,0.0695897,0.111603,0.271351,0.151684,0.645622,0.147851,0.2744,0.0597647,0.372547,0.109365,0.644271,0.0698583
7.597,0.0695899,0.111597,0.271348,0.15169,0.645614,0.147851,0.274398,0.0597676,0.37255,0.109363,0.644273,0.0698582
7.598,0.0695901,0.111592,0.271346,0.151697,0.645606,0.14785,0.274397,0.0597705,0.372553,0.109361,0.644275,0.069858
7.599,0.0695904,0.111586,0.271343,0.151703,0.645598,0.14785,0.274396,0.0597735,0.372555,0.109359,0.644277,0.0698579
7.6,0.0695907,0.11158,0.27134,0.151709,0.645589,0.14785,0.274395,0.0597766,0.372558,0.109358,0.644279,0.0698578
7.601,0.0695912,0.111574,0.271337,0.151716,0.645581,0.147849,0.274394,0.0597797,0.372561,0.109356,0.644281,0.0698578
7.602,0.0695917,0.111568,0.271334,0.151722,0.645573,0.147849,0.274393,0.0597829,0.372564,0.109354,0.644283,0.0698577
7.603,0.0695922,0.111562,0.27133,0.151729,0.645565,0.147849,0.274392,0.0597861,0.372567,0.109352,0.644285,0.0698576
7.604,0.0695929,0.111556,0.271327,0.151735,0.645556,0.147848,0.274391,0.0597895,0.372569,0.10935,0.644287,0.0698576
7.605,0.0695936,0.11155,0.271323,0.151742,0.645548,0.147848,0.27439,0.0597929,0.372572,0.109349,0.644289,0.0698575
7.606,0.0695944,0.111544,0.27132,0.151749,0.64554,0.147847,0.274389,0.0597963,0.372574,0.109347,0.64429,0.0698575
7.607,0.0695952,0.111538,0.271316,0.151756,0.645532,0.147847,0.274388,0.0597998,0.372577,0.109345,0.644292,0.0698575
7.608,0.0695961,0.111532,0.271313,0.151763,0.645523,0.147847,0.274388,0.0598034,0.372579,0.109343,0.644294,0.0698575
7.609,0.0695971,0.111526,0.271309,0.15177,0.645515,0.147846,0.274387,0.059807,0.372581,0.109341,0.644296,0.0698575
7.61,0.0695981,0.11152,0.271305,0.151777,0.645507,0.147846,0.274386,0.0598107,0.372583,0.10934,0.644298,0.0698575
7.611,0.0695993,0.111514,0.271301,0.151784,0.645499,0.147845,0.274385,0.0598145,0.372586,0.109338,0.6443,0.0698575
7.612,0.0696005,0.111508,0.271297,0.151791,0.645491,0.147845,0.274385,0.0598183,0.372588,0.109336,0.644302,0.0698576
7.613,0.0696017,0.111503,0.271292,0.151798,0.645482,0.147844,0.274384,0.0598222,0.37259,0.109334,0.644304,0.0698576
7.614,0.069603,0.111497,0.271288,0.151806,0.645474,0.147844,0.274383,0.0598262,0.372592,0.109333,0.644305,0.0698577
7.615,0.0696044,0.111491,0.271284,0.151813,0.645466,0.147843,0.274383,0.0598302,0.372593,0.109331,0.644307,0.0698577
7.616,0.0696059,0.111485,0.271279,0.151821,0.645458,0.147843,0.274382,0.0598343,0.372595,0.109329,0.644309,0.0698578
7.617,0.0696074,0.111479,0.271274,0.151829,0.645449,0.147842,0.274382,0.0598385,0.372597,0.109327,0.644311,0.0698579
7.618,0.069609,0.111473,0.27127,0.151836,0.645441,0.147842,0.274381,0.0598427,0.372599,0.109326,0.644313,0.069858
7.619,0.0696107,0.111467,0.271265,0.151844,0.645433,0.147841,0.274381,0.059847,0.3726,0.109324,0.644314,0.0698581
7.62,0.0696124,0.111461,0.27126,0.151852,0.645425,0.14784,0.27438,0.0598513,0.372602,0.109322,0.644316,0.0698582
7.621,0.0696142,0.111455,0.271255,0.151859,0.645417,0.14784,0.27438,0.0598557,0.372603,0.10932,0.644318,0.0698583
7.622,0.0696161,0.111449,0.271251,0.151867,0.645409,0.147839,0.274379,0.0598602,0.372605,0.109319,0.64432,0.0698585
7.623,0.069618,0.111443,0.271246,0.151875,0.6454,0.147839,0.274379,0.0598647,0.372606,0.109317,0.644321,0.0698586
7.624,0.06962,0.111437,0.271242,0.151882,0.645392,0.147838,0.274379,0.0598693,0.372608,0.109315,0.644323,0.0698588
7.625,0.0696221,0.111431,0.271237,0.151889,0.645384,0.147837,0.274378,0.059874,0.372609,0.109313,0.644325,0.0698589
7.626,0.0696242,0.111425,0.271232,0.151897,0.645376,0.147837,0.274378,0.0598787,0.37261,0.109312,0.644327,0.0698591
7.627,0.0696264,0.111419,0.271228,0.151904,0.645368,0.147836,0.274378,0.0598835,0.372611,0.10931,0.644328,0.0698593
7.628,0.0696287,0.111413,0.271224,0.151911,0.64536,0.147835,0.274378,0.0598884,0.372612,0.109308,0.64433,0.0698595
7.629,0.069631,0.111407,0.271219,0.151918,0.645351,0.147835,0.274378,0.0598933,0.372613,0.109306,0.644332,0.0698597
7.63,0.0696334,0.111401,0.271215,0.151925,0.645343,0.147834,0.274377,0.0598982,0.372614,0.109305,0.644333,0.0698599
7.631,0.0696359,0.111395,0.27121,0.151932,0.645335,0.147833,0.274377,0.0599033,0.372615,0.109303,0.644335,0.0698602
7.632,0.0696384,0.111389,0.271206,0.151939,0.645327,0.147832,0.274377,0.0599084,0.372616,0.109301,0.644337,0.0698604
7.633,0.069641,0.111383,0.271202,0.151946,0.645319,0.147832,0.274377,0.0599136,0.372616,0.109299,0.644339,0.0698606
7.634,0.0696437,0.111377,0.271198,0.151953,0.645311,0.147831,0.274377,0.0599188,0.372617,0.109298,0.64434,0.0698609
7.635,0.0696464,0.111371,0.271194,0.15196,0.645303,0.14783,0.274377,0.0599241,0.372618,0.109296,0.644342,0.0698612
7.636,0.0696492,0.111365,0.271189,0.151966,0.645294,0.147829,0.274377,0.0599294,0.372618,0.109294,0.644344,0.0698614
7.637,0.0696521,0.111359,0.271185,0.151973,0.645286,0.147828,0.274377,0.0599348,0.372619,0.109293,0.644345,0.0698617
7.638,0.069655,0.111353,0.271181,0.151979,0.645278,0.147828,0.274378,0.0599403,0.372619,0.109291,0.644347,0.069862
7.639,0.069658,0.111346,0.271177,0.151986,0.64527,0.147827,0.274378,0.0599458,0.37262,0.109289,0.644348,0.0698623
7.64,0.0696611,0.11134,0.271173,0.151992,0.645262,0.147826,0.274378,0.0599514,0.37262,0.109287,0.64435,0.0698627
7.641,0.0696643,0.111334,0.271169,0.151999,0.645254,0.147825,0.274378,0.0599571,0.37262,0.109286,0.644352,0.069863
7.642,0.0696675,0.111328,0.271166,0.152005,0.645246,0.147824,0.274378,0.0599628,0.37262,0.109284,0.644353,0.0698633
7.643,0.0696707,0.111322,0.271162,0.152011,0.645238,0.147823,0.274379,0.0599686,0.37262,0.109282,0.644355,0.0698637
7.644,0.0696741,0.111316,0.271158,0.152017,0.64523,0.147822,0.274379,0.0599745,0.37262,0.10928,0.644356,0.069864
7.645,0.0696775,0.11131,0.271154,0.152023,0.645222,0.147821,0.274379,0.0599804,0.37262,0.109279,0.644358,0.0698644
7.646,0.0696809,0.111304,0.271151,0.152029,0.645213,0.14782,0.27438,0.0599864,0.37262,0.109277,0.64436,0.0698648
7.647,0.0696845,0.111298,0.271147,0.152035,0.645205,0.14782,0.27438,0.0599924,0.37262,0.109275,0.644361,0.0698652
7.648,0.0696881,0.111292,0.271143,0.152041,0.645197,0.147819,0.27438,0.0599985,0.37262,0.109274,0.644363,0.0698656
7.649,0.0696917,0.111286,0.27114,0.152047,0.645189,0.147818,0.274381,0.0600046,0.37262,0.109272,0.644364,0.069866
7.65,0.0696955,0.11128,0.271136,0.152052,0.645181,0.147817,0.274381,0.0600109,0.372619,0.10927,0.644366,0.0698664
7.651,0.0696993,0.111274,0.271133,0.152058,0.645173,0.147816,0.274382,0.0600171,0.372619,0.109269,0.644367,0.0698669
7.652,0.0697031,0.111268,0.271129,0.152064,0.645165,0.147815,0.274382,0.0600235,0.372618,0.109267,0.644369,0.0698673
7.653,0.0697071,0.111262,0.271126,0.152069,0.645157,0.147814,0.274383,0.0600299,0.372618,0.109265,0.64437,0.0698677
7.654,0.069711,0.111256,0.271122,0.152075,0.645149,0.147813,0.274384,0.0600363,0.372617,0.109263,0.644372,0.0698682
7.655,0.0697151,0.11125,0.271119,0.15208,0.645141,0.147812,0.274384,0.0600429,0.372617,0.109262,0.644373,0.0698687
7.656,0.0697192,0.111243,0.271116,0.152085,0.645133,0.14781,0.274385,0.0600494,0.372616,0.10926,0.644375,0.0698692
7.657,0.0697234,0.111237,0.271112,0.15209,0.645125,0.147809,0.274386,0.0600561,0.372615,0.109258,0.644376,0.0698696
7.658,0.0697277,0.111231,0.271109,0.152096,0.645117,0.147808,0.274386,0.0600628,0.372614,0.109257,0.644378,0.0698701
7.659,0.069732,0.111225,0.271106,0.152101,0.645109,0.147807,0.274387,0.0600696,0.372613,0.109255,0.644379,0.0698707
7.66,0.0697364,0.111219,0.271103,0.152106,0.645101,0.147806,0.274388,0.0600764,0.372612,0.109253,0.644381,0.0698712
7.661,0.0697408,0.111213,0.2711,0.152111,0.645092,0.147805,0.274389,0.0600833,0.372611,0.109252,0.644382,0.0698717
7.662,0.0697453,0.111207,0.271096,0.152116,0.645084,0.147804,0.27439,0.0600902,0.37261,0.10925,0.644384,0.0698722
7.663,0.0697499,0.111201,0.271093,0.152121,0.645076,0.147803,0.27439,0.0600972,0.372609,0.109248,0.644385,0.0698728
