time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
3.951,0.181326,0.108252,0.431326,0.108252,0.681326,0.108254,0.306326,0.324759,0.556326,0.32476,0.056326,0.324761
3.952,0.181365,0.108252,0.431365,0.108253,0.681365,0.108255,0.306365,0.324758,0.556365,0.32476,0.0563652,0.324761
3.953,0.181405,0.108252,0.431404,0.108253,0.681405,0.108255,0.306404,0.324757,0.556404,0.32476,0.0564044,0.324761
3.954,0.181444,0.108252,0.431444,0.108253,0.681444,0.108256,0.306444,0.324757,0.556444,0.324759,0.0564437,0.324761
3.955,0.181483,0.108252,0.431483,0.108254,0.681483,0.108256,0.306483,0.324756,0.556483,0.324759,0.056483,0.324761
3.956,0.181522,0.108252,0.431522,0.108254,0.681522,0.108257,0.306522,0.324756,0.556522,0.324759,0.0565221,0.324761
3.957,0.181561,0.108252,0.431561,0.108254,0.681561,0.108257,0.306561,0.324756,0.556561,0.324759,0.0565614,0.324761
3.958,0.181601,0.108252,0.431601,0.108254,0.681601,0.108257,0.306601,0.324756,0.556601,0.324758,0.0566007,0.324761
3.959,0.18164,0.108252,0.43164,0.108254,0.68164,0.108256,0.30664,0.324756,0.55664,0.324759,0.0566399,0.324761
3.96,0.181679,0.108252,0.431679,0.108254,0.681679,0.108256,0.306679,0.324757,0.556679,0.324759,0.0566791,0.324761
3.961,0.181718,0.108252,0.431718,0.108254,0.681718,0.108255,0.306718,0.324757,0.556718,0.324759,0.0567183,0.324761
3.962,0.181758,0.108252,0.431758,0.108253,0.681758,0.108255,0.306758,0.324758,0.556758,0.324759,0.0567576,0.324761
3.963,0.181797,0.108252,0.431797,0.108253,0.681797,0.108254,0.306797,0.324759,0.556797,0.32476,0.0567969,0.32476
3.964,0.181836,0.108253,0.431836,0.108252,0.681836,0.108253,0.306836,0.32476,0.556836,0.32476,0.0568361,0.32476
3.965,0.181875,0.108253,0.431875,0.108252,0.681875,0.108252,0.306875,0.324761,0.556875,0.324761,0.0568753,0.324759
3.966,0.181915,0.108254,0.431915,0.108252,0.681915,0.108251,0.306915,0.324761,0.556915,0.324761,0.0569146,0.324759
3.967,0.181954,0.108254,0.431954,0.108252,0.681954,0.108251,0.306954,0.324762,0.556954,0.324761,0.0569538,0.324758
3.968,0.181993,0.108255,0.431993,0.108252,0.681993,0.108251,0.306993,0.324762,0.556993,0.32476,0.056993,0.324758
3.969,0.182032,0.108255,0.432032,0.108252,0.682032,0.108251,0.307032,0.324762,0.557032,0.32476,0.0570323,0.324757
3.97,0.182072,0.108256,0.432072,0.108253,0.682072,0.108251,0.307072,0.324762,0.557072,0.32476,0.0570716,0.324757
3.971,0.182111,0.108256,0.432111,0.108253,0.682111,0.108251,0.307111,0.324762,0.557111,0.324759,0.0571108,0.324756
3.972,0.18215,0.108256,0.43215,0.108254,0.68215,0.108251,0.30715,0.324762,0.55715,0.324759,0.05715,0.324756
3.973,0.182189,0.108256,0.432189,0.108254,0.682189,0.108251,0.307189,0.324762,0.557189,0.324759,0.0571893,0.324756
3.974,0.182229,0.108256,0.432229,0.108255,0.682229,0.108251,0.307229,0.324761,0.557229,0.324758,0.0572286,0.324756
3.975,0.182268,0.108256,0.432268,0.108255,0.682268,0.108251,0.307268,0.324761,0.557268,0.324758,0.0572678,0.324757
3.976,0.182307,0.108255,0.432307,0.108255,0.682307,0.108252,0.307307,0.324761,0.557307,0.324758,0.057307,0.324757
3.977,0.182346,0.108255,0.432346,0.108255,0.682346,0.108252,0.307346,0.324761,0.557346,0.324757,0.0573463,0.324758
3.978,0.182386,0.108254,0.432386,0.108255,0.682386,0.108252,0.307386,0.324761,0.557386,0.324757,0.0573856,0.324759
3.979,0.182425,0.108253,0.432425,0.108255,0.682425,0.108252,0.307425,0.324761,0.557425,0.324758,0.0574248,0.32476
3.98,0.182464,0.108252,0.432464,0.108255,0.682464,0.108252,0.307464,0.324761,0.557464,0.324758,0.057464,0.32476
3.981,0.182503,0.108252,0.432503,0.108254,0.682503,0.108252,0.307503,0.32476,0.557503,0.324759,0.0575033,0.324761
3.982,0.182543,0.108251,0.432543,0.108253,0.682543,0.108252,0.307543,0.32476,0.557543,0.324759,0.0575426,0.324762
3.983,0.182582,0.108251,0.432582,0.108253,0.682582,0.108253,0.307582,0.32476,0.557582,0.32476,0.0575819,0.324762
3.984,0.182621,0.108251,0.432621,0.108252,0.682621,0.108253,0.307621,0.324759,0.557621,0.32476,0.0576211,0.324762
3.985,0.18266,0.108251,0.43266,0.108252,0.68266,0.108254,0.30766,0.324759,0.55766,0.324761,0.0576603,0.324762
3.986,0.1827,0.108251,0.4327,0.108252,0.6827,0.108255,0.3077,0.324758,0.5577,0.324761,0.0576996,0.324762
3.987,0.182739,0.108251,0.432739,0.108252,0.682739,0.108255,0.307739,0.324757,0.557739,0.324761,0.0577389,0.324762
3.988,0.182778,0.108251,0.432778,0.108252,0.682778,0.108256,0.307778,0.324757,0.557778,0.324761,0.0577781,0.324761
3.989,0.182817,0.108252,0.432817,0.108252,0.682817,0.108256,0.307817,0.324757,0.557817,0.324761,0.0578174,0.324761
3.99,0.182857,0.108252,0.432857,0.108252,0.682857,0.108256,0.307857,0.324756,0.557857,0.324761,0.0578567,0.32476
3.991,0.182896,0.108253,0.432896,0.108252,0.682896,0.108256,0.307896,0.324756,0.557896,0.324761,0.0578959,0.32476
3.992,0.182935,0.108253,0.432935,0.108252,0.682935,0.108256,0.307935,0.324756,0.557935,0.324761,0.0579352,0.324759
3.993,0.182974,0.108254,0.432974,0.108252,0.682975,0.108256,0.307974,0.324757,0.557974,0.32476,0.0579744,0.324759
3.994,0.183014,0.108254,0.433014,0.108252,0.683014,0.108255,0.308014,0.324757,0.558014,0.32476,0.0580137,0.324759
3.995,0.183053,0.108254,0.433053,0.108253,0.683053,0.108255,0.308053,0.324758,0.558053,0.32476,0.058053,0.324759
3.996,0.183092,0.108254,0.433092,0.108253,0.683092,0.108254,0.308092,0.324759,0.558092,0.32476,0.0580922,0.324759
3.997,0.183132,0.108254,0.433132,0.108253,0.683132,0.108253,0.308131,0.32476,0.558131,0.32476,0.0581315,0.324759
3.998,0.183171,0.108253,0.433171,0.108253,0.683171,0.108252,0.308171,0.324761,0.558171,0.32476,0.0581708,0.324759
3.999,0.18321,0.108253,0.43321,0.108253,0.68321,0.108251,0.30821,0.324762,0.55821,0.324759,0.0582101,0.32476
4,0.183249,0.108253,0.433249,0.108254,0.683249,0.108251,0.308249,0.324762,0.558249,0.324759,0.0582493,0.32476
4.001,0.183289,0.108253,0.433289,0.108254,0.683289,0.10825,0.308289,0.324763,0.558289,0.324759,0.0582886,0.32476
4.002,0.183328,0.108253,0.433328,0.108254,0.683328,0.10825,0.308328,0.324763,0.558328,0.324759,0.0583279,0.32476
4.003,0.183367,0.108253,0.433367,0.108254,0.683367,0.10825,0.308367,0.324763,0.558367,0.324758,0.0583672,0.32476
4.004,0.183406,0.108253,0.433406,0.108255,0.683406,0.10825,0.308406,0.324763,0.558406,0.324758,0.0584064,0.324759
4.005,0.183446,0.108253,0.433446,0.108255,0.683446,0.10825,0.308446,0.324763,0.558446,0.324758,0.0584457,0.324759
4.006,0.183485,0.108254,0.433485,0.108255,0.683485,0.10825,0.308485,0.324762,0.558485,0.324758,0.058485,0.324759
4.007,0.183524,0.108254,0.433524,0.108255,0.683524,0.108251,0.308524,0.324762,0.558524,0.324758,0.0585243,0.324759
4.008,0.183564,0.108254,0.433564,0.108255,0.683564,0.108252,0.308563,0.324761,0.558563,0.324757,0.0585635,0.324759
4.009,0.183603,0.108254,0.433603,0.108255,0.683603,0.108252,0.308603,0.32476,0.558603,0.324757,0.0586028,0.324759
4.01,0.183642,0.108254,0.433642,0.108255,0.683642,0.108253,0.308642,0.32476,0.558642,0.324758,0.0586421,0.324759
4.011,0.183681,0.108254,0.433681,0.108255,0.683681,0.108254,0.308681,0.324759,0.558681,0.324758,0.0586814,0.324759
4.012,0.183721,0.108254,0.433721,0.108254,0.683721,0.108254,0.308721,0.324758,0.558721,0.324759,0.0587206,0.324759
4.013,0.18376,0.108253,0.43376,0.108253,0.68376,0.108255,0.30876,0.324758,0.55876,0.324759,0.0587599,0.32476
4.014,0.183799,0.108253,0.433799,0.108252,0.683799,0.108255,0.308799,0.324758,0.558799,0.32476,0.0587992,0.32476
4.015,0.183838,0.108252,0.433838,0.108252,0.683838,0.108255,0.308838,0.324758,0.558838,0.324761,0.0588385,0.32476
4.016,0.183878,0.108252,0.433878,0.108251,0.683878,0.108254,0.308878,0.324758,0.558878,0.324762,0.0588777,0.324761
4.017,0.183917,0.108252,0.433917,0.108251,0.683917,0.108254,0.308917,0.324758,0.558917,0.324762,0.058917,0.324761
4.018,0.183956,0.108251,0.433956,0.10825,0.683956,0.108254,0.308956,0.324758,0.558956,0.324762,0.0589563,0.324761
4.019,0.183996,0.108251,0.433996,0.10825,0.683996,0.108254,0.308996,0.324758,0.558996,0.324763,0.0589956,0.324761
4.02,0.184035,0.108252,0.434035,0.10825,0.684035,0.108255,0.309035,0.324758,0.559035,0.324763,0.0590348,0.324761
4.021,0.184074,0.108252,0.434074,0.10825,0.684074,0.108255,0.309074,0.324758,0.559074,0.324762,0.0590741,0.324761
4.022,0.184113,0.108252,0.434113,0.108251,0.684113,0.108255,0.309113,0.324758,0.559113,0.324762,0.0591135,0.32476
4.023,0.184153,0.108253,0.434153,0.108251,0.684153,0.108255,0.309153,0.324757,0.559153,0.324761,0.0591527,0.32476
4.024,0.184192,0.108253,0.434192,0.108252,0.684192,0.108255,0.309192,0.324757,0.559192,0.324761,0.059192,0.32476
4.025,0.184231,0.108254,0.434231,0.108252,0.684231,0.108255,0.309231,0.324757,0.559231,0.32476,0.0592313,0.324759
4.026,0.184271,0.108254,0.434271,0.108253,0.684271,0.108255,0.309271,0.324758,0.559271,0.32476,0.0592706,0.324759
4.027,0.18431,0.108254,0.43431,0.108254,0.68431,0.108255,0.30931,0.324758,0.55931,0.324759,0.0593099,0.324759
4.028,0.184349,0.108254,0.434349,0.108254,0.684349,0.108254,0.309349,0.324759,0.559349,0.324759,0.0593491,0.324759
4.029,0.184389,0.108254,0.434388,0.108254,0.684389,0.108253,0.309388,0.324759,0.559388,0.324758,0.0593884,0.324759
4.03,0.184428,0.108254,0.434428,0.108254,0.684428,0.108252,0.309428,0.32476,0.559428,0.324758,0.0594278,0.324759
4.031,0.184467,0.108253,0.434467,0.108254,0.684467,0.108251,0.309467,0.324761,0.559467,0.324758,0.0594671,0.324759
4.032,0.184506,0.108253,0.434506,0.108254,0.684506,0.108251,0.309506,0.324762,0.559506,0.324758,0.0595063,0.32476
4.033,0.184546,0.108253,0.434546,0.108254,0.684546,0.10825,0.309546,0.324763,0.559546,0.324759,0.0595456,0.32476
4.034,0.184585,0.108253,0.434585,0.108254,0.684585,0.10825,0.309585,0.324763,0.559585,0.324759,0.0595849,0.32476
4.035,0.184624,0.108252,0.434624,0.108254,0.684624,0.108249,0.309624,0.324763,0.559624,0.324759,0.0596242,0.32476
4.036,0.184664,0.108253,0.434664,0.108254,0.684664,0.108249,0.309663,0.324763,0.559663,0.324759,0.0596635,0.32476
4.037,0.184703,0.108253,0.434703,0.108253,0.684703,0.108249,0.309703,0.324763,0.559703,0.324759,0.0597028,0.32476
4.038,0.184742,0.108253,0.434742,0.108253,0.684742,0.10825,0.309742,0.324763,0.559742,0.324759,0.0597421,0.324759
4.039,0.184781,0.108254,0.434781,0.108253,0.684781,0.10825,0.309781,0.324763,0.559781,0.324759,0.0597814,0.324759
4.04,0.184821,0.108254,0.434821,0.108253,0.684821,0.108251,0.309821,0.324762,0.559821,0.32476,0.0598207,0.324759
4.041,0.18486,0.108254,0.43486,0.108253,0.68486,0.108251,0.30986,0.324761,0.55986,0.32476,0.05986,0.324758
4.042,0.184899,0.108255,0.434899,0.108253,0.684899,0.108252,0.309899,0.32476,0.559899,0.32476,0.0598993,0.324758
4.043,0.184939,0.108255,0.434939,0.108253,0.684939,0.108253,0.309939,0.324759,0.559939,0.32476,0.0599386,0.324758
4.044,0.184978,0.108255,0.434978,0.108253,0.684978,0.108254,0.309978,0.324759,0.559978,0.324759,0.0599779,0.324758
4.045,0.185017,0.108255,0.435017,0.108253,0.685017,0.108255,0.310017,0.324758,0.560017,0.324759,0.0600172,0.324758
4.046,0.185056,0.108254,0.435056,0.108253,0.685056,0.108255,0.310057,0.324757,0.560057,0.32476,0.0600565,0.324758
4.047,0.185096,0.108254,0.435096,0.108253,0.685096,0.108256,0.310096,0.324757,0.560096,0.32476,0.0600958,0.324759
4.048,0.185135,0.108253,0.435135,0.108252,0.685135,0.108256,0.310135,0.324757,0.560135,0.32476,0.0601351,0.32476
4.049,0.185174,0.108252,0.435174,0.108252,0.685174,0.108256,0.310174,0.324757,0.560174,0.324761,0.0601744,0.32476
4.05,0.185214,0.108252,0.435214,0.108252,0.685214,0.108255,0.310214,0.324757,0.560214,0.324761,0.0602137,0.324761
4.051,0.185253,0.108251,0.435253,0.108252,0.685253,0.108255,0.310253,0.324758,0.560253,0.324761,0.060253,0.324762
4.052,0.185292,0.108251,0.435292,0.108252,0.685292,0.108255,0.310292,0.324758,0.560292,0.324761,0.0602923,0.324762
4.053,0.185332,0.10825,0.435332,0.108252,0.685332,0.108254,0.310332,0.324758,0.560332,0.324761,0.0603316,0.324762
4.054,0.185371,0.10825,0.435371,0.108252,0.685371,0.108254,0.310371,0.324759,0.560371,0.324761,0.060371,0.324762
4.055,0.18541,0.10825,0.43541,0.108252,0.68541,0.108254,0.31041,0.324759,0.56041,0.324761,0.0604103,0.324762
4.056,0.18545,0.108251,0.43545,0.108253,0.68545,0.108254,0.31045,0.324759,0.56045,0.32476,0.0604495,0.324762
4.057,0.185489,0.108251,0.435489,0.108253,0.685489,0.108254,0.310489,0.324759,0.560489,0.32476,0.0604888,0.324762
4.058,0.185528,0.108252,0.435528,0.108254,0.685528,0.108254,0.310528,0.324759,0.560528,0.324759,0.0605282,0.324761
4.059,0.185567,0.108252,0.435567,0.108254,0.685567,0.108254,0.310568,0.324759,0.560568,0.324758,0.0605675,0.32476
4.06,0.185607,0.108253,0.435607,0.108255,0.685607,0.108254,0.310607,0.324759,0.560607,0.324758,0.0606068,0.324759
4.061,0.185646,0.108254,0.435646,0.108255,0.685646,0.108253,0.310646,0.324759,0.560646,0.324758,0.0606461,0.324759
4.062,0.185685,0.108254,0.435685,0.108255,0.685685,0.108253,0.310685,0.32476,0.560685,0.324758,0.0606855,0.324758
4.063,0.185725,0.108255,0.435725,0.108254,0.685725,0.108252,0.310725,0.32476,0.560725,0.324758,0.0607248,0.324758
4.064,0.185764,0.108255,0.435764,0.108254,0.685764,0.108252,0.310764,0.324761,0.560764,0.324759,0.060764,0.324758
4.065,0.185803,0.108255,0.435803,0.108254,0.685803,0.108251,0.310803,0.324762,0.560803,0.324759,0.0608033,0.324758
4.066,0.185843,0.108255,0.435843,0.108253,0.685843,0.108251,0.310843,0.324762,0.560843,0.324759,0.0608427,0.324758
4.067,0.185882,0.108255,0.435882,0.108253,0.685882,0.10825,0.310882,0.324762,0.560882,0.32476,0.060882,0.324758
4.068,0.185921,0.108255,0.435921,0.108252,0.685921,0.10825,0.310921,0.324763,0.560921,0.32476,0.0609213,0.324758
4.069,0.185961,0.108255,0.435961,0.108252,0.685961,0.10825,0.310961,0.324763,0.560961,0.324761,0.0609606,0.324758
4.07,0.186,0.108254,0.436,0.108252,0.686,0.10825,0.311,0.324762,0.561,0.324761,0.061,0.324758
4.071,0.186039,0.108254,0.436039,0.108252,0.686039,0.108251,0.311039,0.324762,0.561039,0.324761,0.0610393,0.324758
4.072,0.186079,0.108254,0.436079,0.108252,0.686079,0.108251,0.311079,0.324761,0.561079,0.324761,0.0610786,0.324759
4.073,0.186118,0.108254,0.436118,0.108252,0.686118,0.108252,0.311118,0.324761,0.561118,0.32476,0.0611179,0.324759
4.074,0.186157,0.108254,0.436157,0.108253,0.686157,0.108253,0.311157,0.32476,0.561157,0.32476,0.0611573,0.324759
4.075,0.186197,0.108254,0.436197,0.108253,0.686197,0.108254,0.311197,0.324759,0.561197,0.324759,0.0611966,0.324759
4.076,0.186236,0.108253,0.436236,0.108254,0.686236,0.108254,0.311236,0.324758,0.561236,0.324759,0.0612359,0.32476
4.077,0.186275,0.108253,0.436275,0.108254,0.686275,0.108255,0.311275,0.324758,0.561275,0.324759,0.0612752,0.32476
4.078,0.186315,0.108252,0.436315,0.108254,0.686315,0.108255,0.311315,0.324757,0.561315,0.324759,0.0613146,0.324761
4.079,0.186354,0.108251,0.436354,0.108254,0.686354,0.108256,0.311354,0.324757,0.561354,0.324759,0.0613539,0.324761
4.08,0.186393,0.108251,0.436393,0.108254,0.686393,0.108256,0.311393,0.324757,0.561393,0.324759,0.0613932,0.324762
4.081,0.186433,0.10825,0.436433,0.108253,0.686433,0.108256,0.311432,0.324757,0.561432,0.324759,0.0614325,0.324762
4.082,0.186472,0.10825,0.436472,0.108253,0.686472,0.108255,0.311472,0.324757,0.561472,0.32476,0.0614719,0.324763
4.083,0.186511,0.10825,0.436511,0.108253,0.686511,0.108255,0.311511,0.324757,0.561511,0.32476,0.0615112,0.324763
4.084,0.186551,0.10825,0.436551,0.108252,0.686551,0.108255,0.31155,0.324758,0.56155,0.32476,0.0615505,0.324763
4.085,0.18659,0.10825,0.43659,0.108252,0.68659,0.108255,0.31159,0.324758,0.56159,0.32476,0.0615898,0.324763
4.086,0.186629,0.10825,0.436629,0.108252,0.686629,0.108255,0.311629,0.324758,0.561629,0.324761,0.0616292,0.324763
4.087,0.186668,0.108251,0.436668,0.108252,0.686668,0.108254,0.311669,0.324758,0.561669,0.324761,0.0616685,0.324762
4.088,0.186708,0.108251,0.436708,0.108252,0.686708,0.108254,0.311708,0.324759,0.561708,0.324761,0.0617078,0.324761
4.089,0.186747,0.108252,0.436747,0.108252,0.686747,0.108254,0.311747,0.324759,0.561747,0.324761,0.0617471,0.324761
4.09,0.186786,0.108253,0.436786,0.108252,0.686786,0.108254,0.311787,0.324759,0.561787,0.324761,0.0617865,0.32476
4.091,0.186826,0.108254,0.436826,0.108253,0.686826,0.108254,0.311826,0.324759,0.561826,0.32476,0.0618258,0.324759
4.092,0.186865,0.108255,0.436865,0.108253,0.686865,0.108254,0.311865,0.324759,0.561865,0.32476,0.0618651,0.324758
4.093,0.186905,0.108256,0.436905,0.108254,0.686905,0.108253,0.311904,0.324759,0.561904,0.324759,0.0619045,0.324757
4.094,0.186944,0.108256,0.436944,0.108254,0.686944,0.108253,0.311944,0.32476,0.561944,0.324759,0.0619438,0.324757
4.095,0.186983,0.108256,0.436983,0.108254,0.686983,0.108252,0.311983,0.32476,0.561983,0.324759,0.0619832,0.324756
4.096,0.187023,0.108257,0.437023,0.108254,0.687023,0.108252,0.312022,0.324761,0.562022,0.324759,0.0620225,0.324756
4.097,0.187062,0.108257,0.437062,0.108254,0.687062,0.108251,0.312062,0.324762,0.562062,0.324759,0.0620618,0.324756
4.098,0.187101,0.108256,0.437101,0.108254,0.687101,0.108251,0.312101,0.324762,0.562101,0.324759,0.0621012,0.324756
4.099,0.187141,0.108256,0.43714,0.108254,0.687141,0.10825,0.312141,0.324763,0.562141,0.324759,0.0621405,0.324757
4.1,0.18718,0.108256,0.43718,0.108254,0.68718,0.10825,0.31218,0.324763,0.56218,0.324759,0.0621798,0.324757
4.101,0.187219,0.108255,0.437219,0.108254,0.687219,0.10825,0.312219,0.324763,0.562219,0.324759,0.0622192,0.324757
4.102,0.187259,0.108255,0.437259,0.108253,0.687259,0.10825,0.312259,0.324763,0.562259,0.324759,0.0622586,0.324758
4.103,0.187298,0.108254,0.437298,0.108253,0.687298,0.10825,0.312298,0.324763,0.562298,0.324759,0.0622979,0.324758
4.104,0.187337,0.108254,0.437337,0.108253,0.687337,0.10825,0.312337,0.324763,0.562337,0.32476,0.0623372,0.324759
4.105,0.187377,0.108253,0.437377,0.108253,0.687377,0.108251,0.312377,0.324762,0.562377,0.32476,0.0623765,0.324759
4.106,0.187416,0.108253,0.437416,0.108253,0.687416,0.108251,0.312416,0.324761,0.562416,0.32476,0.0624159,0.32476
4.107,0.187455,0.108253,0.437455,0.108253,0.687455,0.108252,0.312455,0.324761,0.562455,0.32476,0.0624553,0.32476
4.108,0.187495,0.108252,0.437495,0.108254,0.687495,0.108253,0.312495,0.32476,0.562495,0.324759,0.0624946,0.32476
4.109,0.187534,0.108252,0.437534,0.108254,0.687534,0.108254,0.312534,0.324759,0.562534,0.324759,0.0625339,0.32476
4.11,0.187573,0.108253,0.437573,0.108254,0.687573,0.108255,0.312573,0.324758,0.562573,0.324759,0.0625733,0.32476
4.111,0.187613,0.108253,0.437613,0.108254,0.687613,0.108256,0.312613,0.324757,0.562613,0.324759,0.0626126,0.32476
4.112,0.187652,0.108253,0.437652,0.108254,0.687652,0.108256,0.312652,0.324756,0.562652,0.324759,0.0626519,0.32476
4.113,0.187691,0.108253,0.437691,0.108254,0.687691,0.108257,0.312691,0.324756,0.562691,0.324759,0.0626913,0.32476
4.114,0.187731,0.108253,0.437731,0.108253,0.687731,0.108257,0.312731,0.324756,0.562731,0.32476,0.0627307,0.32476
4.115,0.18777,0.108253,0.43777,0.108253,0.68777,0.108257,0.31277,0.324756,0.56277,0.32476,0.06277,0.32476
4.116,0.187809,0.108253,0.437809,0.108252,0.687809,0.108257,0.312809,0.324756,0.562809,0.32476,0.0628093,0.32476
4.117,0.187849,0.108253,0.437849,0.108252,0.687849,0.108256,0.312849,0.324756,0.562849,0.324761,0.0628487,0.32476
4.118,0.187888,0.108253,0.437888,0.108252,0.687888,0.108256,0.312888,0.324757,0.562888,0.324761,0.0628881,0.32476
4.119,0.187927,0.108253,0.437927,0.108251,0.687927,0.108255,0.312927,0.324757,0.562927,0.324761,0.0629274,0.324759
4.12,0.187967,0.108253,0.437967,0.108251,0.687967,0.108255,0.312967,0.324758,0.562967,0.324762,0.0629667,0.324759
4.121,0.188006,0.108253,0.438006,0.108251,0.688006,0.108254,0.313006,0.324759,0.563006,0.324762,0.0630061,0.324759
4.122,0.188045,0.108253,0.438045,0.108251,0.688045,0.108253,0.313046,0.32476,0.563046,0.324762,0.0630455,0.324759
4.123,0.188085,0.108253,0.438085,0.108251,0.688085,0.108252,0.313085,0.324761,0.563085,0.324762,0.0630849,0.324759
4.124,0.188124,0.108253,0.438124,0.108251,0.688124,0.108252,0.313124,0.324761,0.563124,0.324761,0.0631242,0.32476
4.125,0.188164,0.108253,0.438164,0.108252,0.688164,0.108251,0.313164,0.324761,0.563164,0.324761,0.0631635,0.324759
4.126,0.188203,0.108253,0.438203,0.108253,0.688203,0.108251,0.313203,0.324762,0.563203,0.32476,0.0632029,0.324759
4.127,0.188242,0.108254,0.438242,0.108253,0.688242,0.108251,0.313242,0.324762,0.563242,0.324759,0.0632423,0.324759
4.128,0.188282,0.108254,0.438282,0.108254,0.688282,0.108251,0.313282,0.324762,0.563282,0.324758,0.0632816,0.324759
4.129,0.188321,0.108254,0.438321,0.108255,0.688321,0.108251,0.313321,0.324761,0.563321,0.324758,0.0633209,0.324759
4.13,0.18836,0.108254,0.43836,0.108256,0.68836,0.108252,0.31336,0.324761,0.56336,0.324757,0.0633604,0.324759
4.131,0.1884,0.108254,0.4384,0.108256,0.6884,0.108252,0.3134,0.324761,0.5634,0.324756,0.0633997,0.324759
4.132,0.188439,0.108254,0.438439,0.108257,0.688439,0.108253,0.313439,0.32476,0.563439,0.324756,0.063439,0.324759
4.133,0.188478,0.108254,0.438478,0.108257,0.688478,0.108253,0.313478,0.32476,0.563478,0.324756,0.0634784,0.324759
