time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
6.017,-0.00781487,-0.00395391,-0.00893529,-0.00615595,-0.00459079,-0.00425748,0.0174829,0.0225195,0.0053089,0.0052186,-0.00320194,0.0103331
6.018,-0.00783796,-0.0039447,-0.00902416,-0.00606853,-0.00459219,-0.00427134,0.0174961,0.0225588,0.00544162,0.00521529,-0.00320572,0.0103231
6.019,-0.00786104,-0.00393551,-0.00911297,-0.0059812,-0.00459359,-0.00428517,0.0175094,0.022598,0.00557422,0.00521198,-0.00320951,0.010313
6.02,-0.00788409,-0.00392635,-0.00920172,-0.00589397,-0.004595,-0.00429898,0.0175227,0.0226371,0.0057067,0.00520867,-0.00321329,0.010303
6.021,-0.00790712,-0.00391721,-0.00929042,-0.00580683,-0.00459639,-0.00431278,0.017536,0.0226762,0.00583905,0.00520538,-0.00321707,0.0102929
6.022,-0.00793013,-0.00390809,-0.00937906,-0.00571978,-0.00459779,-0.00432655,0.0175493,0.0227153,0.00597127,0.00520208,-0.00322085,0.0102828
6.023,-0.00795311,-0.00389899,-0.00946765,-0.00563283,-0.00459919,-0.00434029,0.0175626,0.0227542,0.00610336,0.00519879,-0.00322464,0.0102727
6.024,-0.00797607,-0.00388991,-0.00955617,-0.00554596,-0.00460058,-0.00435402,0.0175759,0.0227931,0.00623534,0.0051955,-0.00322842,0.0102626
6.025,-0.00799901,-0.00388086,-0.00964465,-0.0054592,-0.00460198,-0.00436773,0.0175892,0.022832,0.00636718,0.00519222,-0.0032322,0.0102525
6.026,-0.00802193,-0.00387184,-0.00973306,-0.00537252,-0.00460337,-0.00438141,0.0176025,0.0228708,0.0064989,0.00518894,-0.00323599,0.0102423
6.027,-0.00804483,-0.00386283,-0.00982142,-0.00528594,-0.00460476,-0.00439508,0.0176158,0.0229096,0.0066305,0.00518566,-0.00323977,0.0102321
6.028,-0.0080677,-0.00385385,-0.00990972,-0.00519945,-0.00460614,-0.00440872,0.0176291,0.0229482,0.00676197,0.00518239,-0.00324355,0.0102219
6.029,-0.00809056,-0.00384489,-0.00999797,-0.00511305,-0.00460753,-0.00442234,0.0176425,0.0229869,0.00689332,0.00517912,-0.00324733,0.0102117
6.03,-0.00811339,-0.00383596,-0.0100862,-0.00502675,-0.00460892,-0.00443594,0.0176558,0.0230255,0.00702454,0.00517586,-0.00325112,0.0102015
6.031,-0.0081362,-0.00382704,-0.0101743,-0.00494054,-0.0046103,-0.00444952,0.0176692,0.023064,0.00715564,0.0051726,-0.0032549,0.0101913
6.032,-0.00815898,-0.00381816,-0.0102624,-0.00485442,-0.00461168,-0.00446307,0.0176825,0.0231025,0.00728662,0.00516934,-0.00325868,0.010181
6.033,-0.00818174,-0.00380929,-0.0103504,-0.00476839,-0.00461306,-0.00447661,0.0176959,0.0231409,0.00731751,0.00516319,-0.00326246,0.0101707
6.034,-0.00820449,-0.00380045,-0.0104384,-0.00468246,-0.00461444,-0.00449012,0.0177093,0.0231792,0.00724837,0.00515415,-0.00326625,0.0101604
6.035,-0.00822721,-0.00379163,-0.0105263,-0.00459662,-0.00461582,-0.00450361,0.0177227,0.0232175,0.00717925,0.00514511,-0.00327003,0.0101501
6.036,-0.0082499,-0.00378283,-0.0106142,-0.00451088,-0.0046172,-0.00451709,0.017736,0.0232558,0.00711021,0.00513605,-0.00327381,0.0101398
6.037,-0.00827258,-0.00377406,-0.010702,-0.00442523,-0.00461857,-0.00453054,0.0177494,0.023294,0.00704125,0.00512699,-0.00327759,0.0101294
6.038,-0.00829523,-0.00376531,-0.0107897,-0.00433967,-0.00461994,-0.00454397,0.0177628,0.0233321,0.00697237,0.00511792,-0.00328138,0.0101191
6.039,-0.00831787,-0.00375659,-0.0108774,-0.0042542,-0.00462131,-0.00455737,0.0177763,0.0233702,0.00690356,0.00510884,-0.00328516,0.0101087
6.04,-0.00834047,-0.00374788,-0.010965,-0.00416882,-0.00462268,-0.00457076,0.0177897,0.0234082,0.00683483,0.00509975,-0.00328894,0.0100983
6.041,-0.00836306,-0.0037392,-0.0110526,-0.00408354,-0.00462405,-0.00458413,0.0178031,0.0234462,0.00676617,0.00509066,-0.00329272,0.0100879
6.042,-0.00838563,-0.00373055,-0.0111402,-0.00399835,-0.00462542,-0.00459747,0.0178166,0.0234841,0.00669759,0.00508156,-0.0032965,0.0100775
6.043,-0.00840817,-0.00372192,-0.0112277,-0.00391326,-0.00462679,-0.00461079,0.01783,0.023522,0.00662908,0.00507245,-0.00330029,0.010067
6.044,-0.0084307,-0.00371331,-0.0113151,-0.00382825,-0.00462815,-0.0046241,0.0178435,0.0235598,0.00656065,0.00506333,-0.00330407,0.0100565
6.045,-0.0084532,-0.00370472,-0.0114025,-0.00374334,-0.00462952,-0.00463738,0.0178569,0.0235976,0.0064923,0.00505421,-0.00330785,0.0100461
6.046,-0.00847568,-0.00369616,-0.0114898,-0.00365852,-0.00463088,-0.00465064,0.0178704,0.0236353,0.00642402,0.00504508,-0.00331163,0.0100356
6.047,-0.00849813,-0.00368762,-0.011577,-0.00357379,-0.00463224,-0.00466388,0.0178839,0.0236729,0.00635581,0.00503594,-0.00331541,0.010025
6.048,-0.00852057,-0.00367911,-0.0116642,-0.00348916,-0.0046336,-0.0046771,0.0178974,0.0237105,0.00628769,0.0050268,-0.0033192,0.0100145
6.049,-0.00854298,-0.00367061,-0.0117514,-0.00340462,-0.00463496,-0.00469029,0.0179109,0.023748,0.00621963,0.00501764,-0.00332298,0.010004
6.05,-0.00856537,-0.00366215,-0.0118385,-0.00332016,-0.00463631,-0.00470347,0.0179244,0.0237855,0.00615165,0.00500848,-0.00332676,0.00999339
6.051,-0.00858774,-0.0036537,-0.0119256,-0.00323581,-0.00463767,-0.00471662,0.0179379,0.0238229,0.00608375,0.00499931,-0.00333054,0.00998281
6.052,-0.00861009,-0.00364528,-0.0120126,-0.00315154,-0.00463903,-0.00472976,0.0179515,0.0238603,0.00601592,0.00499014,-0.00333432,0.00997221
6.053,-0.00863242,-0.00363688,-0.0120995,-0.00306736,-0.00464038,-0.00474287,0.017965,0.0238976,0.00594817,0.00498095,-0.00333811,0.0099616
6.054,-0.00865473,-0.00362851,-0.0121864,-0.00298328,-0.00464173,-0.00475596,0.0179786,0.0239349,0.00588049,0.00497176,-0.00334189,0.00995096
6.055,-0.00867701,-0.00362016,-0.0122733,-0.00289929,-0.00464308,-0.00476904,0.0179922,0.0239721,0.00581289,0.00496256,-0.00334567,0.00994031
6.056,-0.00869927,-0.00361183,-0.01236,-0.00281539,-0.00464443,-0.00478209,0.0180057,0.0240092,0.00574536,0.00495336,-0.00334945,0.00992965
6.057,-0.00872151,-0.00360353,-0.0124468,-0.00273158,-0.00464578,-0.00479512,0.0180193,0.0240463,0.0056779,0.00494414,-0.00335324,0.00991897
6.058,-0.00874373,-0.00359525,-0.0125335,-0.00264787,-0.00464713,-0.00480812,0.0180329,0.0240834,0.00561052,0.00493492,-0.00335702,0.00990827
6.059,-0.00876593,-0.003587,-0.0126201,-0.00256424,-0.00464848,-0.00482111,0.0180465,0.0241204,0.00554321,0.00492569,-0.0033608,0.00989755
6.06,-0.00878811,-0.00357876,-0.0127067,-0.00248071,-0.00464982,-0.00483408,0.0180602,0.0241573,0.00547598,0.00491645,-0.00336458,0.00988682
6.061,-0.00881026,-0.00357056,-0.0127932,-0.00239727,-0.00465117,-0.00484702,0.0180738,0.0241942,0.00540882,0.0049072,-0.00336837,0.00987607
6.062,-0.0088324,-0.00356237,-0.0128797,-0.00231392,-0.00465251,-0.00485995,0.0180874,0.024231,0.00534174,0.00489795,-0.00337215,0.0098653
6.063,-0.00885451,-0.00355421,-0.0128974,-0.00223066,-0.00472258,-0.00487285,0.0181011,0.0242678,0.00527473,0.00488869,-0.00337593,0.00985452
6.064,-0.0088766,-0.00354607,-0.0128463,-0.00214749,-0.00486135,-0.00488574,0.0181148,0.0243045,0.00520779,0.00487942,-0.00337972,0.00984372
6.065,-0.00889867,-0.00353796,-0.0127953,-0.00206442,-0.005,-0.0048986,0.0181284,0.0243411,0.00514093,0.00487014,-0.0033835,0.00983291
6.066,-0.00892072,-0.00352987,-0.0127444,-0.00198143,-0.00513853,-0.00491144,0.0181421,0.0243777,0.00507414,0.00486086,-0.00338728,0.00982208
6.067,-0.00894275,-0.0035218,-0.0126936,-0.00189854,-0.00527691,-0.00492427,0.0181558,0.0244143,0.00500742,0.00485156,-0.00339106,0.00981123
6.068,-0.00896475,-0.00351376,-0.0126429,-0.00181573,-0.00541515,-0.00493707,0.0181695,0.0244508,0.00494078,0.00484226,-0.00339484,0.00980037
6.069,-0.00898674,-0.00350574,-0.0125922,-0.00173302,-0.00555326,-0.00494985,0.0181833,0.0244872,0.00487421,0.00483295,-0.00339862,0.00978949
6.07,-0.0090087,-0.00349775,-0.0125417,-0.0016504,-0.00569123,-0.00496261,0.018197,0.0245236,0.00480771,0.00482363,-0.0034024,0.00977859
6.071,-0.00903064,-0.00348978,-0.0124912,-0.00156786,-0.00582907,-0.00497535,0.0182107,0.0245599,0.00474129,0.00481431,-0.00340618,0.00976768
6.072,-0.00905257,-0.00348183,-0.0124408,-0.00148542,-0.00596676,-0.00498808,0.0182245,0.0245962,0.00467494,0.00480497,-0.00340996,0.00975675
6.073,-0.00907447,-0.00347391,-0.0123905,-0.00140307,-0.00610432,-0.00500078,0.0182383,0.0246324,0.00460866,0.00479563,-0.00341373,0.0097458
6.074,-0.00909635,-0.003466,-0.0123402,-0.00132081,-0.00624175,-0.00501346,0.0182521,0.0246686,0.00454246,0.00478628,-0.00341751,0.00973484
6.075,-0.0091182,-0.00345813,-0.0122901,-0.00123864,-0.00637904,-0.00502612,0.0182658,0.0247047,0.00447633,0.00477692,-0.00342128,0.00972386
6.076,-0.00914004,-0.00345028,-0.01224,-0.00115656,-0.00651619,-0.00503877,0.0182797,0.0247408,0.00441027,0.00476755,-0.00342505,0.00971287
6.077,-0.00916186,-0.00344245,-0.0121901,-0.00107457,-0.00665321,-0.00505139,0.0182935,0.0247768,0.00434428,0.00475817,-0.00342882,0.00970186
6.078,-0.00918365,-0.00343464,-0.0121402,-0.000992665,-0.00679009,-0.00506399,0.0183073,0.0248127,0.00427837,0.00474878,-0.00343258,0.00969083
6.079,-0.00920543,-0.00342686,-0.0120904,-0.000910853,-0.00692684,-0.00507658,0.0183211,0.0248486,0.00421252,0.00473939,-0.00343634,0.00967979
6.08,-0.00922718,-0.0034191,-0.0120407,-0.00082913,-0.00706345,-0.00508915,0.018335,0.0248844,0.00414675,0.00472998,-0.0034401,0.00966873
6.081,-0.00924891,-0.00341137,-0.011991,-0.000747497,-0.00719993,-0.00510169,0.0183488,0.0249202,0.00408105,0.00472057,-0.00344386,0.00965766
6.082,-0.00927062,-0.00340365,-0.0119415,-0.000665953,-0.00733627,-0.00511422,0.0183627,0.0249559,0.00401543,0.00471115,-0.00344761,0.00964657
6.083,-0.00929231,-0.00339597,-0.011892,-0.000584498,-0.00747248,-0.00512673,0.0183766,0.0249916,0.00394987,0.00470172,-0.00335928,0.00959646
6.084,-0.00931398,-0.0033883,-0.0118426,-0.000503132,-0.00760855,-0.00513922,0.0183905,0.0250272,0.00388439,0.00469227,-0.0031789,0.00950738
6.085,-0.00933563,-0.00338066,-0.0117933,-0.000421855,-0.0077445,-0.0051517,0.0184044,0.0250628,0.00381898,0.00468282,-0.00299865,0.00941835
6.086,-0.00935726,-0.00337305,-0.0117441,-0.000340666,-0.0078803,-0.00516415,0.0184183,0.0250983,0.00375364,0.00467337,-0.00281858,0.0093294
6.087,-0.00937887,-0.00336545,-0.011695,-0.000259566,-0.00801598,-0.00517659,0.0184322,0.0251338,0.00368837,0.0046639,-0.00263867,0.00924052
6.088,-0.00940046,-0.00335788,-0.0116459,-0.000178555,-0.00815153,-0.00518901,0.0184462,0.0251692,0.00362317,0.00465442,-0.00245894,0.00915173
6.089,-0.00942202,-0.00335033,-0.011597,-9.76326e-05,-0.00828694,-0.00520141,0.0184601,0.0252045,0.00355805,0.00464493,-0.00227938,0.00906301
6.09,-0.00944357,-0.00334281,-0.0115481,-1.67982e-05,-0.00842222,-0.00521379,0.0184741,0.0252398,0.00349299,0.00463543,-0.0021,0.00897437
6.091,-0.00946509,-0.00333531,-0.0114993,6.3948e-05,-0.00855738,-0.00522615,0.0184881,0.025275,0.00342801,0.00462593,-0.00192078,0.0088858
6.092,-0.0094866,-0.00332783,-0.0114506,0.000144606,-0.0086924,-0.0052385,0.018502,0.0253102,0.0033631,0.00461641,-0.00174173,0.00879731
6.093,-0.00950808,-0.00332038,-0.0114019,0.000225176,-0.00882729,-0.00525083,0.018516,0.0253454,0.00329826,0.00460689,-0.00156285,0.0087089
6.094,-0.00952954,-0.00331295,-0.0113534,0.000305658,-0.00896205,-0.00526314,0.01853,0.0253804,0.00323349,0.00459735,-0.00138414,0.00862057
6.095,-0.00955098,-0.00330554,-0.0113049,0.000386053,-0.00909669,-0.00527543,0.018544,0.0254155,0.00316879,0.00458781,-0.0012056,0.00853231
6.096,-0.00957241,-0.00329815,-0.0112565,0.00046636,-0.00923119,-0.00528771,0.0185581,0.0254504,0.00310416,0.00457825,-0.00102723,0.00844414
6.097,-0.00959381,-0.00329079,-0.0112082,0.000546579,-0.00936557,-0.00529997,0.0185721,0.0254853,0.0030396,0.00456869,-0.000849026,0.00835603
6.098,-0.00961519,-0.00328345,-0.01116,0.000626711,-0.00949983,-0.00531221,0.0185862,0.0255202,0.00297511,0.00455911,-0.000670988,0.00826801
6.099,-0.00963655,-0.00327613,-0.0111118,0.000706755,-0.00963395,-0.00532443,0.0186002,0.025555,0.0029107,0.00454953,-0.000493116,0.00818006
6.1,-0.00965789,-0.00326884,-0.0110637,0.000786713,-0.00976795,-0.00533664,0.0186143,0.0255898,0.00284635,0.00453994,-0.000315411,0.00809219
6.101,-0.00967921,-0.00326156,-0.0110158,0.000866583,-0.00990182,-0.00534883,0.0186284,0.0256245,0.00278207,0.00453033,-0.00013787,0.0080044
6.102,-0.00970051,-0.00325431,-0.0109679,0.000946366,-0.0100356,-0.005361,0.0186425,0.0256591,0.00271787,0.00452072,3.9505e-05,0.00791668
6.103,-0.00972178,-0.00324709,-0.01092,0.00102606,-0.0101692,-0.00537316,0.0186566,0.0256937,0.00265373,0.00451109,0.000216716,0.00782904
6.104,-0.00974304,-0.00323988,-0.0108723,0.00110567,-0.0103027,-0.0053853,0.0186707,0.0257282,0.00258966,0.00450146,0.000393763,0.00774148
6.105,-0.00976428,-0.0032327,-0.0108246,0.0011852,-0.0104361,-0.00539743,0.0186848,0.0257627,0.00252567,0.00449181,0.000570647,0.00765399
6.106,-0.0097855,-0.00322554,-0.0107771,0.00126463,-0.0105693,-0.00540954,0.0186989,0.0257971,0.00246174,0.00448216,0.000747369,0.00756658
6.107,-0.00980669,-0.0032184,-0.0107296,0.00134398,-0.0107024,-0.00542163,0.0187131,0.0258315,0.00239789,0.00447249,0.000923928,0.00747925
6.108,-0.00982787,-0.00321128,-0.0106821,0.00142325,-0.0108354,-0.00543371,0.0187273,0.0258658,0.0023341,0.00446282,0.00110032,0.00739199
6.109,-0.00984903,-0.00320419,-0.0106348,0.00150242,-0.0109683,-0.00544577,0.0187414,0.0259001,0.00227038,0.00445313,0.00127656,0.00730481
6.11,-0.00987016,-0.00319712,-0.0105875,0.00158152,-0.0111011,-0.00545781,0.0187556,0.0259343,0.00220673,0.00444344,0.00145264,0.00721771
6.111,-0.00989128,-0.00319007,-0.0105404,0.00166052,-0.0112337,-0.00546984,0.0187698,0.0259685,0.00214316,0.00443373,0.00162855,0.00713068
6.112,-0.00991238,-0.00318304,-0.0104933,0.00173944,-0.0113662,-0.00548185,0.018784,0.0260026,0.00207965,0.00442401,0.00180431,0.00704373
6.113,-0.00993345,-0.00317603,-0.0104462,0.00181827,-0.0114986,-0.00549385,0.0187982,0.0260366,0.00201621,0.00441428,0.0019799,0.00695686
6.114,-0.00995451,-0.00316905,-0.0103993,0.00189702,-0.0116309,-0.00550583,0.0188124,0.0260706,0.00195284,0.00440455,0.00215534,0.00687006
6.115,-0.00997554,-0.00316208,-0.0103524,0.00197569,-0.0117631,-0.0055178,0.0188267,0.0261045,0.00188954,0.0043948,0.00233062,0.00678334
6.116,-0.00999656,-0.00315514,-0.0103057,0.00205426,-0.0118951,-0.00552975,0.0188409,0.0261384,0.00182631,0.00438504,0.00250574,0.0066967
6.117,-0.0100176,-0.00314822,-0.010259,0.00213276,-0.012027,-0.00554169,0.0188552,0.0261723,0.00176314,0.00437527,0.00268071,0.00661013
6.118,-0.0100385,-0.00314132,-0.0102123,0.00221116,-0.0121588,-0.00555361,0.0188694,0.0262061,0.00170005,0.00436549,0.00285552,0.00652364
6.119,-0.0100595,-0.00313445,-0.0101658,0.00228948,-0.0122905,-0.00556551,0.0188837,0.0262398,0.00163703,0.00435569,0.00303017,0.00643723
6.12,-0.0100804,-0.00312759,-0.0101193,0.00236772,-0.0124221,-0.00557741,0.018898,0.0262735,0.00157407,0.00434589,0.00320467,0.00635089
6.121,-0.0101013,-0.00312076,-0.0100729,0.00244587,-0.0125535,-0.00558928,0.0189123,0.0263071,0.00151118,0.00433608,0.00337901,0.00626463
6.122,-0.0101222,-0.00311394,-0.0100266,0.00252394,-0.0126849,-0.00560115,0.0189266,0.0263406,0.00144836,0.00432625,0.0035532,0.00617844
6.123,-0.0101431,-0.00310715,-0.00991356,0.00260192,-0.0128161,-0.00561299,0.0189409,0.0263742,0.00138561,0.00431642,0.00366039,0.00609233
6.124,-0.010164,-0.00310038,-0.00973376,0.00267982,-0.0129472,-0.00562483,0.0189553,0.0264076,0.00132293,0.00430657,0.00370064,0.0060063
6.125,-0.0101848,-0.00309363,-0.00955415,0.00275764,-0.0130782,-0.00563665,0.0189696,0.026441,0.00126032,0.00429671,0.00374082,0.00592034
6.126,-0.0102056,-0.0030869,-0.00937475,0.00283537,-0.013209,-0.00564845,0.018984,0.0264744,0.00119777,0.00428684,0.00378099,0.00583446
6.127,-0.0102264,-0.00308019,-0.00919555,0.00291302,-0.0133398,-0.00566024,0.0189983,0.0265077,0.0011353,0.00427696,0.00382114,0.00574865
6.128,-0.0102472,-0.00307351,-0.00901657,0.00299059,-0.0134704,-0.00567202,0.0190127,0.0265409,0.00107289,0.00426707,0.00386127,0.00566291
6.129,-0.0102679,-0.00306684,-0.0088378,0.00306807,-0.013601,-0.00568379,0.0190271,0.0265741,0.00101055,0.00425717,0.00390139,0.00557725
6.13,-0.0102887,-0.0030602,-0.00865923,0.00314548,-0.0137314,-0.00569554,0.0190415,0.0266073,0.000948275,0.00424725,0.00394148,0.00549167
6.131,-0.0103094,-0.00305357,-0.00848088,0.0032228,-0.0138617,-0.00570727,0.0190559,0.0266404,0.00088607,0.00423733,0.00398155,0.00540616
6.132,-0.0103301,-0.00304697,-0.00830273,0.00330003,-0.0139919,-0.005719,0.0190703,0.0266734,0.000823933,0.00422739,0.00402161,0.00532072
6.133,-0.0103508,-0.00304039,-0.0081248,0.00337719,-0.0141219,-0.00573071,0.0190847,0.0267064,0.000761863,0.00421744,0.00406165,0.00523536
6.134,-0.0103714,-0.00303383,-0.00794707,0.00345427,-0.0142519,-0.0057424,0.0190991,0.0267393,0.000699861,0.00420748,0.00410167,0.00515008
6.135,-0.0103921,-0.00302729,-0.00776954,0.00353126,-0.0143817,-0.00575409,0.0191136,0.0267722,0.000637926,0.00419751,0.00414168,0.00506487
6.136,-0.0104127,-0.00302077,-0.00759223,0.00360817,-0.0145115,-0.00576576,0.019128,0.026805,0.000576058,0.00418752,0.00418166,0.00497973
6.137,-0.0104333,-0.00301426,-0.00741512,0.00368501,-0.0146411,-0.00577741,0.0191425,0.0268378,0.000514258,0.00417752,0.00422163,0.00489467
6.138,-0.0104539,-0.00300779,-0.00723822,0.00376176,-0.0147706,-0.00578906,0.019157,0.0268705,0.000452525,0.00416751,0.00426159,0.00480968
6.139,-0.0104744,-0.00300133,-0.00706153,0.00383843,-0.0149,-0.00580069,0.0191714,0.0269032,0.000390859,0.00415749,0.00430153,0.00472477
6.14,-0.010495,-0.00299489,-0.00688504,0.00391501,-0.0150293,-0.00581231,0.0191859,0.0269358,0.00032926,0.00414746,0.00434145,0.00463993
6.141,-0.0105155,-0.00298847,-0.00670875,0.00399152,-0.0151585,-0.00582392,0.0192004,0.0269683,0.000267729,0.00413741,0.00438135,0.00455517
6.142,-0.010536,-0.00298207,-0.00653267,0.00406795,-0.0152875,-0.00583551,0.0192149,0.0270008,0.000206263,0.00412735,0.00442124,0.00447048
6.143,-0.0105565,-0.00297569,-0.0063568,0.0041443,-0.0154165,-0.00584709,0.0192294,0.0270333,0.000144865,0.00411728,0.00446112,0.00438586
6.144,-0.0105769,-0.00296933,-0.00618113,0.00422057,-0.0155453,-0.00585866,0.0192439,0.0270657,8.35332e-05,0.0041072,0.00450098,0.00430132
6.145,-0.0105974,-0.002963,-0.00600566,0.00429676,-0.0156741,-0.00587022,0.0192584,0.027098,2.2268e-05,0.0040971,0.00454082,0.00421685
6.146,-0.0106178,-0.00295668,-0.0058304,0.00437286,-0.0158027,-0.00588177,0.019273,0.0271303,-3.89308e-05,0.00408699,0.00458065,0.00413246
6.147,-0.0106382,-0.00295038,-0.00572407,0.00444889,-0.0158625,-0.0058933,0.0192875,0.0271625,-0.000100063,0.00407687,0.00462047,0.00404814
6.148,-0.0106586,-0.0029441,-0.00568663,0.00452484,-0.0158535,-0.00590483,0.019302,0.0271947,-0.000161129,0.00406674,0.00466027,0.0039639
6.149,-0.010679,-0.00293785,-0.00564929,0.00460071,-0.0158444,-0.00591634,0.0193166,0.0272269,-0.000222129,0.00405659,0.00470006,0.00387973
6.15,-0.0106993,-0.00293161,-0.00561202,0.0046765,-0.0158354,-0.00592784,0.0193312,0.0272589,-0.000283063,0.00404643,0.00473983,0.00379564
6.151,-0.0107196,-0.00292539,-0.00557481,0.00475221,-0.0158265,-0.00593932,0.0193457,0.027291,-0.000343931,0.00403625,0.00477959,0.00371162
6.152,-0.0107399,-0.00291919,-0.00553767,0.00482785,-0.0158175,-0.0059508,0.0193603,0.0273229,-0.000404732,0.00402607,0.00481934,0.00362767
6.153,-0.0107602,-0.00291301,-0.00550059,0.0049034,-0.0158086,-0.00596226,0.0193749,0.0273549,-0.000465468,0.00401587,0.00485907,0.0035438
6.154,-0.0107805,-0.00290685,-0.00546358,0.00497888,-0.0157998,-0.00597372,0.0193895,0.0273867,-0.000526138,0.00400566,0.00489878,0.00346
6.155,-0.0108007,-0.00290072,-0.00542663,0.00505427,-0.0157909,-0.00598516,0.019404,0.0274186,-0.000586742,0.00399543,0.00493849,0.00337627
6.156,-0.010821,-0.0028946,-0.00538975,0.00512959,-0.0157821,-0.00599659,0.0194186,0.0274503,-0.00064728,0.00398519,0.00497818,0.00329262
6.157,-0.0108412,-0.0028885,-0.00535293,0.00520483,-0.0157733,-0.00600801,0.0194333,0.027482,-0.000707753,0.00397494,0.00501785,0.00320905
6.158,-0.0108614,-0.00288242,-0.00531617,0.00527999,-0.0157645,-0.00601941,0.0194479,0.0275137,-0.000768161,0.00396468,0.00505752,0.00312554
6.159,-0.0108815,-0.00287636,-0.00527948,0.00535507,-0.0157558,-0.00603081,0.0194625,0.0275453,-0.000828502,0.0039544,0.00509717,0.00304211
6.16,-0.0109017,-0.00287032,-0.00524286,0.00543008,-0.0157471,-0.00604219,0.0194771,0.0275768,-0.000888779,0.00394411,0.0051368,0.00295876
6.161,-0.0109218,-0.00286429,-0.00520629,0.00550501,-0.0157384,-0.00605356,0.0194918,0.0276083,-0.00094899,0.00393381,0.00517642,0.00287548
6.162,-0.0109419,-0.00285829,-0.00516979,0.00557985,-0.0157298,-0.00606492,0.0195064,0.0276398,-0.00100914,0.00392349,0.00521603,0.00279227
6.163,-0.010962,-0.00285231,-0.00513336,0.00565463,-0.0157211,-0.00607627,0.019521,0.0276712,-0.00106922,0.00391316,0.00525563,0.00270914
6.164,-0.0109821,-0.00284635,-0.00509699,0.00572932,-0.0157125,-0.00608761,0.0195357,0.0277025,-0.00112923,0.00390282,0.00529521,0.00262608
6.165,-0.0110022,-0.00284041,-0.00506068,0.00580394,-0.015704,-0.00609894,0.0195504,0.0277338,-0.00118918,0.00389246,0.00533478,0.00254309
6.166,-0.0110222,-0.00283448,-0.00502443,0.00587847,-0.0156954,-0.00611025,0.019565,0.0277651,-0.00124907,0.00388209,0.00537433,0.00246018
6.167,-0.0110422,-0.00282858,-0.00498825,0.00595293,-0.0156869,-0.00612156,0.0195163,0.027719,-0.00130889,0.00387171,0.00541387,0.00237734
6.168,-0.0110622,-0.00282269,-0.00495214,0.00602732,-0.0156785,-0.00613285,0.0194041,0.0275956,-0.00136864,0.00386131,0.0054534,0.00229458
6.169,-0.0110822,-0.00281683,-0.00491608,0.00610163,-0.01567,-0.00614413,0.019292,0.0274722,-0.00142834,0.0038509,0.0054006,0.00225032
6.17,-0.0111022,-0.00281098,-0.00488009,0.00617585,-0.0156616,-0.0061554,0.01918,0.027349,-0.00148796,0.00384048,0.00525551,0.00224454
